5,17,847.42,449.24,21.60,67.98,0.88,-1,-1,-1
5,18,559.29,458.09,19.40,60.87,0.86,-1,-1,-1
5,19,595.65,441.16,18.95,43.96,0.84,-1,-1,-1
5,20,668.60,457.40,20.27,58.97,0.69,-1,-1,-1
5,21,502.84,460.67,25.38,84.04,0.14,-1,-1,-1
5,22,989.25,449.83,30.66,87.48,0.79,-1,-1,-1
5,23,409.56,461.13,29.20,79.02,0.82,-1,-1,-1
5,24,1012.49,454.36,27.06,79.05,0.81,-1,-1,-1
5,25,1116.40,445.77,39.72,101.86,0.73,-1,-1,-1
5,26,969.58,447.71,27.02,78.47,0.71,-1,-1,-1
5,27,1102.31,441.60,36.46,102.18,0.71,-1,-1,-1
5,28,810.36,445.30,24.62,77.72,0.81,-1,-1,-1
5,29,1396.40,441.58,49.14,112.86,0.75,-1,-1,-1
5,30,-111.97,407.03,229.50,457.65,0.83,-1,-1,-1
5,31,597.71,452.25,19.58,51.30,0.75,-1,-1,-1
6,1,896.61,418.93,132.31,529.72,0.95,-1,-1,-1
6,2,1015.90,404.35,190.05,613.74,0.96,-1,-1,-1
6,3,381.79,463.09,44.30,112.08,0.95,-1,-1,-1
6,4,1027.15,415.21,153.48,464.55,0.92,-1,-1,-1
6,5,779.82,443.02,72.71,211.38,0.93,-1,-1,-1
6,6,1321.55,422.70,118.03,284.56,0.93,-1,-1,-1
6,7,1671.84,417.26,173.07,498.34,0.91,-1,-1,-1
6,8,505.80,455.38,34.73,107.11,0.92,-1,-1,-1
6,9,409.44,468.96,43.64,102.37,0.92,-1,-1,-1
6,10,537.81,457.88,22.34,60.08,0.89,-1,-1,-1
6,11,1181.90,447.62,43.05,103.50,0.89,-1,-1,-1
6,12,580.20,456.44,20.93,60.24,0.89,-1,-1,-1
6,13,1613.47,406.98,138.74,405.55,0.88,-1,-1,-1
6,14,436.52,457.37,29.41,102.52,0.88,-1,-1,-1
6,15,598.69,458.34,20.99,53.95,0.87,-1,-1,-1
6,16,630.63,459.41,20.23,60.53,0.88,-1,-1,-1
6,17,849.02,449.72,21.60,67.04,0.89,-1,-1,-1
6,18,558.94,459.02,19.09,59.34,0.86,-1,-1,-1
6,19,595.95,441.59,18.91,42.46,0.84,-1,-1,-1
6,20,671.45,457.07,20.13,58.34,0.84,-1,-1,-1
6,21,502.88,460.59,24.75,83.37,0.19,-1,-1,-1
6,22,989.63,450.12,30.87,88.58,0.80,-1,-1,-1
6,23,409.72,460.81,29.52,79.90,0.82,-1,-1,-1
6,24,1012.49,454.27,28.02,81.44,0.82,-1,-1,-1
6,25,1116.94,447.01,40.43,101.14,0.76,-1,-1,-1
6,26,970.08,449.66,26.03,74.33,0.77,-1,-1,-1
6,27,1102.84,439.69,37.51,105.04,0.69,-1,-1,-1
6,28,811.81,448.22,23.28,71.34,0.69,-1,-1,-1
6,29,1398.13,442.02,48.72,108.93,0.81,-1,-1,-1
6,30,-99.07,407.84,216.41,454.14,0.87,-1,-1,-1
7,1,896.86,419.02,131.94,529.38,0.95,-1,-1,-1
7,2,1017.45,405.71,201.31,610.12,0.96,-1,-1,-1
7,3,381.74,462.80,44.47,112.55,0.95,-1,-1,-1
7,4,1027.81,415.61,153.98,470.69,0.92,-1,-1,-1
7,5,782.02,443.73,71.04,211.44,0.94,-1,-1,-1
7,6,1309.44,425.40,128.25,280.90,0.94,-1,-1,-1
7,7,1674.56,418.45,206.44,500.66,0.94,-1,-1,-1
7,8,503.84,455.77,36.07,106.79,0.93,-1,-1,-1
7,9,409.43,469.14,43.76,102.49,0.92,-1,-1,-1
7,10,537.56,457.94,22.33,59.61,0.89,-1,-1,-1
7,11,1184.55,447.36,43.04,103.77,0.89,-1,-1,-1
7,12,580.24,455.65,21.40,60.98,0.90,-1,-1,-1
7,13,1617.94,406.40,156.31,417.92,0.91,-1,-1,-1
7,14,436.13,457.37,29.09,102.58,0.88,-1,-1,-1
7,15,599.19,457.37,20.47,54.89,0.87,-1,-1,-1
7,16,631.42,459.23,20.18,61.05,0.88,-1,-1,-1
7,17,850.48,449.87,21.60,67.70,0.87,-1,-1,-1
7,18,559.56,459.33,18.97,58.80,0.85,-1,-1,-1
7,19,596.31,441.74,18.42,41.94,0.82,-1,-1,-1
7,20,673.03,456.72,20.83,59.06,0.86,-1,-1,-1
7,22,989.74,448.79,32.85,95.09,0.77,-1,-1,-1
7,23,409.56,460.93,29.64,79.74,0.81,-1,-1,-1
7,24,1012.05,453.76,29.27,84.13,0.82,-1,-1,-1
7,25,1115.29,446.02,40.66,101.80,0.73,-1,-1,-1
7,26,969.74,449.32,26.65,74.87,0.77,-1,-1,-1
7,27,1101.64,440.65,36.94,104.62,0.65,-1,-1,-1
7,28,812.74,450.44,22.88,67.82,0.70,-1,-1,-1
7,29,1396.57,442.68,52.83,107.80,0.84,-1,-1,-1
7,30,-90.15,404.88,209.87,457.62,0.87,-1,-1,-1
8,1,896.90,419.07,131.86,529.17,0.96,-1,-1,-1
8,2,1019.80,406.24,208.93,608.82,0.96,-1,-1,-1
8,3,382.21,462.94,44.07,112.25,0.95,-1,-1,-1
8,4,1028.98,413.92,155.05,473.77,0.93,-1,-1,-1
8,5,785.56,443.77,68.54,211.90,0.95,-1,-1,-1
8,6,1299.82,426.56,135.56,278.95,0.94,-1,-1,-1
8,7,1678.06,422.60,229.27,497.51,0.92,-1,-1,-1
8,8,502.26,455.91,36.99,106.68,0.93,-1,-1,-1
8,9,410.14,469.19,43.34,101.61,0.92,-1,-1,-1
8,10,538.39,457.73,22.32,59.44,0.88,-1,-1,-1
8,11,1186.31,446.57,43.06,103.87,0.89,-1,-1,-1
8,12,580.72,455.60,21.11,61.71,0.90,-1,-1,-1
8,13,1617.67,405.98,176.51,421.54,0.87,-1,-1,-1
8,14,436.26,456.21,28.52,103.06,0.88,-1,-1,-1
8,15,599.62,457.26,19.82,54.30,0.88,-1,-1,-1
8,16,631.68,458.68,20.64,61.24,0.89,-1,-1,-1
8,17,852.81,450.62,21.60,66.08,0.84,-1,-1,-1
8,18,560.04,458.73,18.92,59.09,0.87,-1,-1,-1
8,19,596.91,442.03,18.25,41.77,0.82,-1,-1,-1
8,20,674.21,456.37,20.85,59.32,0.86,-1,-1,-1
8,22,989.78,447.88,33.55,99.19,0.77,-1,-1,-1
8,23,409.75,460.98,29.68,80.15,0.81,-1,-1,-1
8,24,1012.34,453.59,28.82,82.36,0.82,-1,-1,-1
8,25,1116.51,446.82,39.79,99.70,0.75,-1,-1,-1
8,26,969.62,449.18,25.94,73.68,0.78,-1,-1,-1
8,27,1101.64,440.13,37.63,103.02,0.62,-1,-1,-1
8,28,807.64,446.34,24.72,73.84,0.80,-1,-1,-1
8,29,1396.06,443.64,56.05,107.06,0.86,-1,-1,-1
8,30,-82.35,401.53,204.30,460.09,0.89,-1,-1,-1
9,1,897.27,419.57,131.86,528.62,0.96,-1,-1,-1
9,2,1022.39,407.63,214.23,604.96,0.96,-1,-1,-1
9,3,382.06,462.52,43.92,112.60,0.95,-1,-1,-1
9,4,1029.80,413.77,154.48,484.83,0.93,-1,-1,-1
9,5,789.49,443.79,65.77,211.61,0.94,-1,-1,-1
9,6,1292.43,427.43,138.68,276.95,0.92,-1,-1,-1
9,7,1679.14,425.11,243.55,497.50,0.93,-1,-1,-1
9,8,500.04,455.73,39.10,106.64,0.93,-1,-1,-1
9,9,408.92,468.73,44.12,102.22,0.92,-1,-1,-1
9,10,538.38,457.88,22.77,58.93,0.88,-1,-1,-1
9,11,1188.64,446.09,44.00,104.38,0.89,-1,-1,-1
9,12,580.81,455.36,21.45,61.99,0.89,-1,-1,-1
9,13,1619.05,403.87,186.01,422.97,0.89,-1,-1,-1
9,14,435.06,457.15,29.25,104.16,0.87,-1,-1,-1
9,15,599.45,457.00,20.06,54.55,0.87,-1,-1,-1
9,16,631.67,458.71,20.81,61.33,0.89,-1,-1,-1
9,17,854.91,450.90,22.52,68.77,0.81,-1,-1,-1
9,18,559.68,459.19,19.37,58.30,0.87,-1,-1,-1
9,19,597.04,442.13,18.19,41.73,0.80,-1,-1,-1
9,20,675.37,456.26,20.40,59.41,0.86,-1,-1,-1
9,22,988.36,446.67,36.50,107.40,0.80,-1,-1,-1
9,23,409.49,460.76,29.69,80.76,0.82,-1,-1,-1
9,24,1012.40,453.33,29.52,84.38,0.81,-1,-1,-1
9,25,1117.84,446.68,40.36,98.91,0.69,-1,-1,-1
9,26,968.55,450.06,26.61,73.31,0.78,-1,-1,-1
9,27,1103.41,439.76,37.86,101.94,0.69,-1,-1,-1
9,28,806.33,446.68,24.42,72.98,0.65,-1,-1,-1
9,29,1396.78,442.71,57.13,108.92,0.86,-1,-1,-1
9,30,-72.96,399.51,195.45,460.30,0.89,-1,-1,-1
10,1,896.35,419.07,132.84,529.93,0.96,-1,-1,-1
10,2,1022.37,407.68,220.43,603.53,0.96,-1,-1,-1
10,3,381.71,462.63,42.96,112.72,0.95,-1,-1,-1
10,4,1031.34,413.72,153.35,489.68,0.93,-1,-1,-1
10,5,792.11,442.44,64.82,212.84,0.94,-1,-1,-1
10,6,1284.15,428.13,140.11,275.36,0.92,-1,-1,-1
10,7,1680.79,424.82,250.75,500.68,0.94,-1,-1,-1
10,8,497.39,456.14,41.20,106.17,0.93,-1,-1,-1
10,9,408.85,468.58,43.50,102.45,0.92,-1,-1,-1
10,10,538.96,457.96,22.03,58.74,0.87,-1,-1,-1
10,11,1189.74,445.66,44.35,104.10,0.90,-1,-1,-1
10,12,580.75,455.07,21.58,61.17,0.90,-1,-1,-1
10,13,1619.97,408.02,198.37,418.34,0.90,-1,-1,-1
10,14,434.57,456.39,29.07,105.91,0.86,-1,-1,-1
10,15,599.08,456.93,20.15,54.63,0.88,-1,-1,-1
10,16,631.56,458.27,21.33,61.82,0.90,-1,-1,-1
10,17,857.32,450.77,21.96,67.47,0.87,-1,-1,-1
10,18,559.69,458.91,19.08,58.01,0.87,-1,-1,-1
10,19,596.76,442.18,18.18,42.18,0.80,-1,-1,-1
10,20,675.60,456.24,19.78,58.53,0.87,-1,-1,-1
10,22,987.71,446.64,36.73,106.14,0.82,-1,-1,-1
10,23,408.86,460.94,29.70,82.33,0.82,-1,-1,-1
10,24,1012.32,453.46,28.88,83.74,0.81,-1,-1,-1
10,25,1113.24,444.77,38.76,98.16,0.72,-1,-1,-1
10,26,968.51,451.51,25.95,70.44,0.79,-1,-1,-1
10,27,1103.50,438.03,37.94,103.35,0.68,-1,-1,-1
10,28,808.08,445.65,25.24,73.63,0.54,-1,-1,-1
10,29,1399.72,442.83,55.57,108.13,0.87,-1,-1,-1
10,30,-60.28,399.27,184.41,465.35,0.87,-1,-1,-1
11,1,895.94,419.10,133.22,529.22,0.96,-1,-1,-1
11,2,1023.14,408.14,222.59,602.11,0.96,-1,-1,-1
11,3,381.34,462.89,42.14,112.30,0.95,-1,-1,-1
11,4,1031.84,413.69,152.90,487.28,0.93,-1,-1,-1
11,5,795.23,443.51,65.45,212.36,0.94,-1,-1,-1
11,6,1278.14,428.33,138.25,272.08,0.91,-1,-1,-1
11,7,1681.07,427.58,256.62,501.91,0.94,-1,-1,-1
11,8,495.51,456.50,41.55,105.53,0.93,-1,-1,-1
11,9,409.28,469.19,43.27,101.62,0.92,-1,-1,-1
11,10,538.24,457.75,22.66,59.13,0.88,-1,-1,-1
11,11,1191.34,445.72,42.68,103.53,0.89,-1,-1,-1
11,12,580.48,454.94,21.62,60.86,0.90,-1,-1,-1
11,13,1622.62,408.46,199.66,414.83,0.89,-1,-1,-1
11,14,433.94,457.67,29.00,104.30,0.85,-1,-1,-1
11,15,598.69,457.81,20.19,54.21,0.86,-1,-1,-1
11,16,631.47,457.63,21.98,62.45,0.89,-1,-1,-1
11,17,859.03,450.91,21.73,65.60,0.86,-1,-1,-1
11,18,559.45,458.33,19.42,58.83,0.88,-1,-1,-1
11,19,596.17,442.63,19.09,42.81,0.82,-1,-1,-1
11,20,675.34,455.99,19.80,58.65,0.87,-1,-1,-1
11,22,986.96,446.19,36.77,106.33,0.82,-1,-1,-1
11,23,409.53,460.99,29.25,82.01,0.83,-1,-1,-1
11,24,1012.24,453.94,28.61,83.00,0.82,-1,-1,-1
11,25,1110.50,441.08,37.20,100.17,0.77,-1,-1,-1
11,26,966.61,451.05,26.62,71.76,0.78,-1,-1,-1
11,27,1099.42,440.10,37.95,101.15,0.54,-1,-1,-1
11,28,810.94,447.33,24.63,72.05,0.61,-1,-1,-1
11,29,1401.69,442.14,53.01,108.82,0.89,-1,-1,-1
11,30,-39.56,398.55,167.22,462.02,0.88,-1,-1,-1
12,1,894.99,418.91,135.19,530.10,0.96,-1,-1,-1
12,2,1025.73,406.97,220.53,601.70,0.96,-1,-1,-1
12,3,381.06,463.44,41.85,111.70,0.95,-1,-1,-1
12,4,1034.86,414.16,157.24,486.68,0.94,-1,-1,-1
12,5,799.11,443.49,63.88,212.64,0.93,-1,-1,-1
12,6,1273.32,427.70,128.92,266.64,0.93,-1,-1,-1
12,7,1682.05,427.74,263.74,508.13,0.93,-1,-1,-1
12,8,493.82,456.41,42.96,105.77,0.94,-1,-1,-1
12,9,409.98,469.19,42.28,101.78,0.92,-1,-1,-1
12,10,538.96,457.23,21.54,59.28,0.88,-1,-1,-1
12,11,1192.91,446.00,42.04,103.34,0.90,-1,-1,-1
12,12,580.69,455.37,21.18,60.31,0.89,-1,-1,-1
12,13,1623.63,409.34,208.60,415.07,0.90,-1,-1,-1
12,14,432.67,457.71,29.44,103.68,0.85,-1,-1,-1
12,15,598.65,457.70,19.75,54.05,0.86,-1,-1,-1
12,16,631.53,457.41,21.77,63.14,0.88,-1,-1,-1
12,17,861.08,450.98,20.74,64.47,0.87,-1,-1,-1
12,18,558.33,458.80,19.54,58.25,0.88,-1,-1,-1
12,19,596.94,443.03,18.54,41.70,0.79,-1,-1,-1
12,20,675.29,455.70,19.81,58.70,0.88,-1,-1,-1
12,22,987.25,445.84,35.88,104.13,0.83,-1,-1,-1
12,23,409.17,461.47,29.53,81.88,0.80,-1,-1,-1
12,24,1012.36,454.39,27.59,79.10,0.82,-1,-1,-1
12,25,1110.14,442.46,36.64,99.12,0.76,-1,-1,-1
12,26,965.16,451.13,25.96,71.81,0.80,-1,-1,-1
12,27,1096.23,441.62,37.94,100.31,0.49,-1,-1,-1
12,28,816.74,447.74,24.40,71.50,0.70,-1,-1,-1
12,29,1403.50,440.99,52.00,110.02,0.88,-1,-1,-1
12,30,-25.06,397.43,158.64,464.97,0.88,-1,-1,-1
13,1,894.70,417.93,135.94,532.22,0.96,-1,-1,-1
13,2,1029.00,406.53,216.79,601.61,0.96,-1,-1,-1
13,3,381.03,463.42,41.76,111.47,0.95,-1,-1,-1
13,4,1036.49,412.31,165.08,491.93,0.94,-1,-1,-1
13,5,802.35,443.69,65.17,211.84,0.93,-1,-1,-1
13,6,1268.02,427.64,120.92,263.59,0.93,-1,-1,-1
13,7,1684.06,427.30,264.53,512.14,0.93,-1,-1,-1
13,8,494.16,456.59,42.17,105.42,0.94,-1,-1,-1
13,9,410.54,469.41,41.91,101.84,0.92,-1,-1,-1
13,10,539.07,457.48,21.10,58.90,0.88,-1,-1,-1
13,11,1193.93,447.23,42.73,103.27,0.88,-1,-1,-1
13,12,580.62,455.75,21.47,60.10,0.90,-1,-1,-1
13,13,1625.71,410.56,215.38,417.80,0.91,-1,-1,-1
13,14,432.96,457.03,29.15,104.34,0.86,-1,-1,-1
13,15,598.02,456.75,20.51,54.90,0.86,-1,-1,-1
13,16,630.94,457.10,22.58,63.85,0.89,-1,-1,-1
13,17,861.83,451.44,21.29,64.99,0.87,-1,-1,-1
13,18,558.44,458.74,19.59,57.59,0.88,-1,-1,-1
13,19,597.53,442.94,18.77,42.20,0.72,-1,-1,-1
13,20,675.29,456.04,20.28,58.72,0.88,-1,-1,-1
13,22,987.01,445.49,36.40,106.76,0.84,-1,-1,-1
13,23,409.11,462.09,29.64,80.92,0.82,-1,-1,-1
13,24,1012.48,454.54,28.12,80.81,0.83,-1,-1,-1
13,25,1111.49,443.24,36.44,97.82,0.77,-1,-1,-1
13,26,964.69,451.35,25.72,71.86,0.80,-1,-1,-1
13,27,1097.37,444.22,37.03,98.19,0.49,-1,-1,-1
13,28,818.47,449.02,24.31,69.95,0.56,-1,-1,-1
13,29,1406.03,440.33,51.63,110.47,0.89,-1,-1,-1
13,30,-8.10,397.77,154.58,463.00,0.90,-1,-1,-1
14,1,894.61,418.23,138.91,531.86,0.96,-1,-1,-1
14,2,1029.79,407.25,216.90,600.72,0.96,-1,-1,-1
14,3,380.82,463.85,42.19,111.39,0.95,-1,-1,-1
14,4,1038.42,412.28,173.28,492.69,0.95,-1,-1,-1
14,5,805.27,443.09,66.55,212.87,0.94,-1,-1,-1
14,6,1267.41,425.99,106.39,265.07,0.93,-1,-1,-1
14,7,1689.87,424.42,262.70,515.30,0.92,-1,-1,-1
14,8,493.73,456.65,42.69,105.29,0.93,-1,-1,-1
14,9,411.44,469.47,41.34,101.87,0.91,-1,-1,-1
14,10,538.90,457.79,20.95,57.85,0.87,-1,-1,-1
14,11,1194.73,447.23,42.99,103.25,0.87,-1,-1,-1
14,12,580.62,455.88,21.57,60.48,0.90,-1,-1,-1
14,13,1627.26,409.65,216.14,416.54,0.91,-1,-1,-1
14,14,432.90,457.66,29.05,104.14,0.86,-1,-1,-1
14,15,598.50,456.39,20.33,55.22,0.88,-1,-1,-1
14,16,631.62,457.42,22.88,63.66,0.90,-1,-1,-1
14,17,863.88,451.59,20.59,65.19,0.87,-1,-1,-1
14,18,558.29,459.15,19.15,57.80,0.88,-1,-1,-1
14,19,597.78,443.56,18.86,42.83,0.76,-1,-1,-1
14,20,675.51,456.61,20.68,58.72,0.89,-1,-1,-1
14,22,987.39,445.14,36.59,106.82,0.85,-1,-1,-1
14,23,409.34,461.63,29.23,80.55,0.83,-1,-1,-1
14,24,1012.56,454.81,27.41,76.05,0.83,-1,-1,-1
14,25,1111.58,443.31,36.38,97.79,0.75,-1,-1,-1
14,26,963.66,451.18,26.54,72.37,0.81,-1,-1,-1
14,27,1094.24,445.63,36.67,97.41,0.48,-1,-1,-1
14,28,821.36,449.93,23.38,68.96,0.56,-1,-1,-1
14,29,1409.69,440.77,49.65,110.18,0.88,-1,-1,-1
14,30,2.43,398.63,161.78,461.52,0.91,-1,-1,-1
15,1,895.45,418.35,139.12,532.15,0.96,-1,-1,-1
15,2,1032.25,405.73,213.24,601.34,0.96,-1,-1,-1
15,3,380.96,463.54,42.36,111.36,0.95,-1,-1,-1
15,4,1040.88,411.83,177.27,493.74,0.95,-1,-1,-1
15,5,809.39,442.63,67.98,212.36,0.94,-1,-1,-1
15,6,1266.84,425.60,92.31,264.58,0.93,-1,-1,-1
15,7,1699.82,423.31,254.61,516.37,0.88,-1,-1,-1
15,8,493.82,457.10,41.98,104.80,0.93,-1,-1,-1
15,9,410.40,469.26,42.49,101.44,0.92,-1,-1,-1
15,10,539.05,457.67,20.89,57.92,0.88,-1,-1,-1
15,11,1195.85,447.45,43.10,103.24,0.86,-1,-1,-1
15,12,580.83,455.70,21.16,60.63,0.90,-1,-1,-1
15,13,1630.30,409.76,216.19,413.32,0.88,-1,-1,-1
15,14,433.11,456.99,29.01,102.71,0.86,-1,-1,-1
