13,4,230.58,178.70,25.58,74.43,0.83,-1,-1,-1
13,5,222.58,178.76,23.70,68.73,0.76,-1,-1,-1
13,8,415.96,-53.63,292.18,579.22,0.83,-1,-1,-1
14,1,106.65,151.91,50.02,128.24,0.87,-1,-1,-1
14,2,158.94,153.79,46.94,125.45,0.89,-1,-1,-1
14,3,339.29,52.09,146.09,345.75,0.88,-1,-1,-1
14,4,225.88,176.54,27.31,75.23,0.82,-1,-1,-1
14,5,219.22,179.78,23.15,65.66,0.40,-1,-1,-1
14,8,388.97,-53.71,318.44,591.76,0.85,-1,-1,-1
15,1,104.46,153.66,49.60,126.75,0.87,-1,-1,-1
15,2,157.09,154.78,47.03,124.53,0.88,-1,-1,-1
15,3,332.23,56.21,142.32,334.20,0.88,-1,-1,-1
15,4,222.63,177.01,27.91,75.11,0.80,-1,-1,-1
15,5,216.87,180.31,24.33,66.52,0.47,-1,-1,-1
15,8,389.78,-48.33,291.70,592.83,0.88,-1,-1,-1
16,1,98.42,154.52,49.22,126.63,0.86,-1,-1,-1
16,2,152.58,154.04,46.55,124.47,0.86,-1,-1,-1
16,3,324.60,58.85,128.78,325.43,0.89,-1,-1,-1
16,4,217.10,177.65,27.67,74.59,0.82,-1,-1,-1
16,5,210.36,179.79,23.90,66.34,0.67,-1,-1,-1
16,8,373.30,-57.87,219.99,602.45,0.88,-1,-1,-1
17,1,96.19,153.74,48.23,125.64,0.86,-1,-1,-1
17,2,150.54,152.00,45.74,123.66,0.89,-1,-1,-1
17,3,314.63,56.08,127.94,324.99,0.89,-1,-1,-1
17,4,214.77,177.14,26.76,73.71,0.82,-1,-1,-1
17,5,207.06,177.73,22.91,66.80,0.81,-1,-1,-1
17,8,349.04,-70.38,192.04,619.29,0.85,-1,-1,-1
17,9,-170.40,-72.45,239.89,663.45,0.71,-1,-1,-1
18,1,92.35,151.42,46.49,124.45,0.87,-1,-1,-1
18,2,148.24,148.79,44.76,123.35,0.88,-1,-1,-1
18,3,310.00,57.28,125.54,320.16,0.50,-1,-1,-1
18,4,210.42,175.02,26.89,73.67,0.82,-1,-1,-1
18,5,202.33,174.83,22.40,67.45,0.80,-1,-1,-1
18,8,298.53,-68.98,202.30,619.45,0.86,-1,-1,-1
18,9,-175.02,-69.46,244.32,649.96,0.67,-1,-1,-1
19,1,89.62,150.91,47.11,123.71,0.87,-1,-1,-1
19,2,147.08,149.13,44.44,122.75,0.88,-1,-1,-1
19,4,208.92,175.49,26.37,73.60,0.83,-1,-1,-1
19,5,199.61,175.53,21.83,66.64,0.74,-1,-1,-1
19,8,236.50,-56.02,245.67,601.71,0.86,-1,-1,-1
19,9,-167.79,-61.23,236.28,634.37,0.71,-1,-1,-1
20,1,84.94,148.11,47.20,124.40,0.88,-1,-1,-1
20,2,143.37,148.83,44.59,122.83,0.88,-1,-1,-1
20,4,203.98,174.12,26.00,73.96,0.83,-1,-1,-1
20,5,194.58,175.75,22.06,64.87,0.67,-1,-1,-1
20,8,185.17,-54.20,295.55,611.92,0.87,-1,-1,-1
20,9,-161.80,-41.97,228.02,609.34,0.67,-1,-1,-1
20,10,554.40,70.50,112.80,331.20,0.80,-1,-1,-1
20,7,370.66,131.59,64.40,193.53,0.84,-1,-1,-1
21,1,82.52,147.13,46.70,123.99,0.88,-1,-1,-1
21,2,141.72,149.06,43.57,122.06,0.88,-1,-1,-1
21,8,159.21,-71.84,302.56,641.25,0.82,-1,-1,-1
21,9,-170.69,-60.25,234.91,637.28,0.70,-1,-1,-1
21,10,537.84,74.03,125.70,325.33,0.83,-1,-1,-1
21,7,369.29,133.47,62.58,186.03,0.86,-1,-1,-1
21,3,287.24,53.06,116.37,328.12,0.83,-1,-1,-1
22,1,79.06,146.59,48.15,125.89,0.83,-1,-1,-1
22,8,90.34,-87.33,336.26,673.51,0.81,-1,-1,-1
22,9,-164.84,-53.81,226.83,626.24,0.58,-1,-1,-1
22,10,529.85,76.46,127.37,328.53,0.86,-1,-1,-1
22,7,361.51,134.35,65.10,183.18,0.87,-1,-1,-1
22,3,270.12,55.25,122.20,336.95,0.88,-1,-1,-1
23,8,7.24,-96.62,325.41,678.08,0.84,-1,-1,-1
23,10,526.46,79.07,125.00,330.08,0.87,-1,-1,-1
23,7,358.40,136.83,64.42,179.98,0.88,-1,-1,-1
23,3,266.88,59.64,120.11,337.78,0.89,-1,-1,-1
24,8,-72.15,-114.99,342.27,715.28,0.75,-1,-1,-1
24,10,519.02,78.16,119.71,325.07,0.91,-1,-1,-1
24,7,355.03,136.05,64.11,180.26,0.88,-1,-1,-1
24,3,259.28,61.80,124.35,338.19,0.92,-1,-1,-1
25,8,-153.85,-141.02,382.47,770.95,0.75,-1,-1,-1
25,10,511.84,74.73,113.33,317.14,0.89,-1,-1,-1
25,7,352.17,133.50,61.99,179.60,0.88,-1,-1,-1
25,3,253.52,59.23,123.63,339.28,0.92,-1,-1,-1
25,11,568.50,78.75,112.50,292.65,0.72,-1,-1,-1
26,8,-187.45,-144.19,360.66,771.69,0.74,-1,-1,-1
26,10,498.20,78.12,115.76,318.96,0.91,-1,-1,-1
26,7,348.21,136.12,60.52,180.12,0.87,-1,-1,-1
26,3,247.62,60.83,122.66,333.92,0.93,-1,-1,-1
26,11,558.03,82.68,118.75,289.34,0.84,-1,-1,-1
26,4,195.12,180.03,24.19,71.49,0.84,-1,-1,-1
26,5,187.12,182.22,20.28,63.01,0.76,-1,-1,-1
26,2,140.57,154.05,42.47,122.98,0.86,-1,-1,-1
27,8,-181.77,-107.39,307.61,694.00,0.58,-1,-1,-1
27,10,478.75,79.55,131.28,320.59,0.90,-1,-1,-1
27,7,348.14,136.97,59.19,178.88,0.87,-1,-1,-1
27,3,247.13,61.18,118.73,325.91,0.93,-1,-1,-1
27,11,560.68,82.38,111.56,291.52,0.83,-1,-1,-1
27,4,196.53,180.27,24.92,72.36,0.83,-1,-1,-1
27,5,188.70,183.16,21.02,63.32,0.78,-1,-1,-1
27,2,142.59,156.33,42.41,118.93,0.88,-1,-1,-1
27,1,88.68,154.16,44.13,120.76,0.86,-1,-1,-1
28,8,-157.90,-51.52,250.92,607.65,0.55,-1,-1,-1
28,10,468.10,80.31,145.84,319.39,0.89,-1,-1,-1
28,7,346.86,138.04,60.42,177.19,0.87,-1,-1,-1
28,3,244.59,57.47,116.74,327.11,0.93,-1,-1,-1
28,11,566.55,77.13,96.29,296.54,0.83,-1,-1,-1
28,4,198.87,179.50,24.97,72.08,0.84,-1,-1,-1
28,5,190.49,182.70,21.46,62.67,0.79,-1,-1,-1
28,2,144.98,157.19,43.24,116.91,0.88,-1,-1,-1
28,1,92.87,153.45,44.44,120.53,0.88,-1,-1,-1
29,8,-141.00,-30.51,232.82,573.71,0.78,-1,-1,-1
29,10,465.58,85.58,145.95,316.71,0.90,-1,-1,-1
29,7,344.67,142.46,60.11,177.88,0.88,-1,-1,-1
29,3,239.30,60.15,114.30,328.38,0.92,-1,-1,-1
29,11,562.90,80.35,90.08,297.78,0.84,-1,-1,-1
29,4,199.61,181.90,25.47,71.75,0.84,-1,-1,-1
29,5,191.34,183.97,21.13,63.04,0.78,-1,-1,-1
29,2,146.17,160.13,42.18,115.24,0.87,-1,-1,-1
29,1,95.81,155.37,44.30,120.28,0.87,-1,-1,-1
30,8,-128.98,-23.44,221.94,552.04,0.82,-1,-1,-1
30,10,467.12,83.82,133.02,315.95,0.90,-1,-1,-1
30,7,343.67,141.42,60.65,177.79,0.88,-1,-1,-1
30,3,235.75,59.18,112.86,331.01,0.91,-1,-1,-1
30,11,542.50,80.14,108.28,301.32,0.90,-1,-1,-1
30,4,200.40,180.45,25.53,71.28,0.84,-1,-1,-1
30,5,191.55,181.13,21.09,63.78,0.80,-1,-1,-1
30,2,146.40,157.32,41.97,114.81,0.87,-1,-1,-1
30,1,98.36,153.98,44.31,119.40,0.87,-1,-1,-1
31,8,-116.02,-14.62,215.60,539.17,0.84,-1,-1,-1
31,10,469.02,84.35,119.58,309.49,0.92,-1,-1,-1
31,7,345.40,142.66,61.05,176.12,0.88,-1,-1,-1
31,3,237.33,63.65,110.36,331.87,0.91,-1,-1,-1
31,11,531.48,83.76,122.12,300.31,0.86,-1,-1,-1
31,4,204.25,183.22,25.60,70.77,0.84,-1,-1,-1
31,5,195.19,183.20,21.09,63.75,0.80,-1,-1,-1
31,2,150.22,159.03,41.62,114.86,0.88,-1,-1,-1
31,1,103.43,157.95,43.62,117.65,0.86,-1,-1,-1
32,8,-100.48,-1.78,214.35,524.15,0.83,-1,-1,-1
32,10,475.26,81.61,118.77,313.25,0.90,-1,-1,-1
32,7,352.39,139.92,60.33,176.35,0.89,-1,-1,-1
32,3,238.67,64.66,112.88,331.29,0.91,-1,-1,-1
32,11,534.01,83.39,130.58,293.21,0.84,-1,-1,-1
32,4,213.26,182.81,25.35,70.65,0.84,-1,-1,-1
32,5,204.21,184.04,20.41,62.99,0.73,-1,-1,-1
32,2,159.52,158.05,40.95,114.00,0.88,-1,-1,-1
32,1,114.97,159.08,41.92,116.30,0.87,-1,-1,-1
33,8,-91.62,-2.96,214.69,535.27,0.84,-1,-1,-1
33,10,478.38,83.71,121.27,316.56,0.92,-1,-1,-1
33,7,356.03,140.47,59.75,177.45,0.89,-1,-1,-1
33,3,238.45,66.62,114.51,332.33,0.91,-1,-1,-1
33,11,534.08,85.49,132.92,291.31,0.85,-1,-1,-1
33,4,217.92,184.44,24.73,71.02,0.84,-1,-1,-1
33,5,208.38,188.92,20.02,59.52,0.72,-1,-1,-1
33,2,164.72,160.21,40.89,114.53,0.89,-1,-1,-1
33,1,121.05,161.41,42.24,115.68,0.86,-1,-1,-1
34,8,-79.95,1.65,214.80,524.14,0.87,-1,-1,-1
34,10,480.04,84.83,131.16,320.21,0.90,-1,-1,-1
34,7,361.93,138.84,60.88,180.23,0.89,-1,-1,-1
34,3,237.29,62.89,116.71,331.18,0.91,-1,-1,-1
34,11,543.98,85.09,123.70,293.49,0.86,-1,-1,-1
34,4,225.15,183.21,24.78,70.99,0.82,-1,-1,-1
34,5,215.33,187.58,21.01,60.48,0.78,-1,-1,-1
34,2,173.29,160.40,39.89,113.97,0.88,-1,-1,-1
34,1,131.33,159.90,41.58,114.69,0.86,-1,-1,-1
35,8,-58.20,-1.29,202.92,516.65,0.88,-1,-1,-1
35,10,483.81,82.58,133.34,323.49,0.89,-1,-1,-1
35,7,365.28,138.13,63.78,178.11,0.90,-1,-1,-1
35,3,242.80,57.08,115.66,331.98,0.92,-1,-1,-1
35,11,558.43,79.37,100.91,301.12,0.83,-1,-1,-1
35,4,232.79,180.43,23.47,70.84,0.82,-1,-1,-1
35,5,222.19,184.45,21.25,61.49,0.80,-1,-1,-1
35,2,181.23,159.17,39.34,112.14,0.88,-1,-1,-1
35,1,139.64,156.39,41.66,114.10,0.87,-1,-1,-1
36,8,-39.88,-1.59,194.93,518.08,0.90,-1,-1,-1
36,10,488.64,86.76,130.04,325.99,0.92,-1,-1,-1
36,7,370.58,143.92,64.84,178.75,0.90,-1,-1,-1
36,3,246.46,59.96,118.75,334.06,0.93,-1,-1,-1
36,11,568.32,82.21,90.24,308.15,0.82,-1,-1,-1
36,4,240.61,185.53,23.14,69.72,0.76,-1,-1,-1
36,5,229.44,187.50,21.48,62.23,0.81,-1,-1,-1
36,2,190.38,164.11,38.08,111.10,0.88,-1,-1,-1
36,1,151.13,159.96,38.63,113.58,0.88,-1,-1,-1
37,8,-29.14,-7.15,199.45,524.97,0.90,-1,-1,-1
37,10,492.32,79.77,121.46,321.89,0.91,-1,-1,-1
37,7,377.89,140.29,65.71,181.71,0.90,-1,-1,-1
37,3,251.64,56.35,122.48,340.66,0.94,-1,-1,-1
37,11,566.78,79.10,100.56,312.36,0.83,-1,-1,-1
37,4,248.98,182.53,23.07,70.43,0.78,-1,-1,-1
37,5,237.50,184.55,21.02,62.22,0.81,-1,-1,-1
37,2,198.75,160.75,38.98,111.61,0.88,-1,-1,-1
37,1,159.89,158.19,38.31,113.44,0.87,-1,-1,-1
38,8,-23.12,-3.85,205.04,528.65,0.89,-1,-1,-1
38,10,495.10,78.83,116.33,323.02,0.92,-1,-1,-1
38,7,383.29,141.32,65.52,181.95,0.89,-1,-1,-1
38,3,257.47,59.61,123.14,343.35,0.93,-1,-1,-1
38,11,568.92,80.45,104.23,311.83,0.80,-1,-1,-1
38,4,253.96,183.31,23.29,71.90,0.81,-1,-1,-1
38,5,242.85,187.60,20.26,61.02,0.75,-1,-1,-1
38,2,204.67,162.20,40.48,111.87,0.88,-1,-1,-1
38,1,165.47,161.81,39.36,113.26,0.86,-1,-1,-1
39,8,-11.68,1.68,207.11,526.56,0.90,-1,-1,-1
39,10,488.71,82.59,127.44,328.92,0.91,-1,-1,-1
39,7,390.35,142.34,64.75,183.82,0.90,-1,-1,-1
39,3,265.51,63.70,123.57,348.22,0.93,-1,-1,-1
39,11,581.75,83.32,97.99,304.38,0.78,-1,-1,-1
39,4,261.14,186.84,23.01,71.03,0.82,-1,-1,-1
39,5,250.02,190.39,19.57,60.47,0.65,-1,-1,-1
39,2,213.44,164.57,39.79,111.88,0.87,-1,-1,-1
39,1,173.53,166.05,39.44,111.16,0.86,-1,-1,-1
40,8,0.43,0.23,207.11,525.57,0.90,-1,-1,-1
40,10,482.10,82.53,138.17,330.04,0.90,-1,-1,-1
40,7,392.74,137.75,65.15,184.83,0.89,-1,-1,-1
40,3,270.90,62.28,124.38,348.50,0.93,-1,-1,-1
40,11,592.89,78.56,84.87,304.76,0.73,-1,-1,-1
40,4,266.41,184.77,21.35,69.14,0.81,-1,-1,-1
40,5,255.28,187.91,19.78,60.47,0.75,-1,-1,-1
40,2,220.54,161.49,39.41,111.91,0.87,-1,-1,-1
40,1,181.10,163.07,39.20,109.39,0.87,-1,-1,-1
41,8,11.21,6.38,210.84,530.66,0.91,-1,-1,-1
41,10,488.55,89.26,145.55,334.41,0.89,-1,-1,-1
41,7,397.69,144.76,66.19,186.34,0.89,-1,-1,-1
41,3,276.29,67.49,126.72,354.85,0.92,-1,-1,-1
41,11,597.26,82.21,91.48,317.73,0.70,-1,-1,-1
41,4,273.54,193.40,21.46,67.33,0.81,-1,-1,-1
41,5,261.95,194.21,20.01,61.04,0.72,-1,-1,-1
41,2,228.81,170.09,37.79,110.39,0.87,-1,-1,-1
41,1,190.24,169.76,38.23,109.99,0.87,-1,-1,-1
42,8,17.60,1.61,211.97,537.86,0.90,-1,-1,-1
42,10,493.64,87.06,139.37,337.85,0.89,-1,-1,-1
42,7,399.96,143.40,65.62,187.44,0.89,-1,-1,-1
42,3,276.06,63.51,128.97,357.87,0.92,-1,-1,-1
42,11,598.72,79.19,90.54,320.81,0.62,-1,-1,-1
42,4,275.24,191.03,22.14,68.31,0.80,-1,-1,-1
42,5,263.08,191.85,20.51,61.30,0.79,-1,-1,-1
42,2,231.83,169.91,36.39,108.52,0.87,-1,-1,-1
42,1,195.01,166.76,37.32,112.72,0.84,-1,-1,-1
43,8,31.79,-6.82,205.87,541.81,0.90,-1,-1,-1
43,10,500.41,80.48,125.38,332.95,0.93,-1,-1,-1
43,7,404.95,143.36,66.40,188.08,0.88,-1,-1,-1
43,3,279.11,58.09,131.38,352.66,0.93,-1,-1,-1
43,11,600.65,75.16,92.53,315.93,0.69,-1,-1,-1
43,4,280.70,189.10,23.13,69.20,0.69,-1,-1,-1
43,5,268.67,190.20,20.64,61.65,0.75,-1,-1,-1
43,2,238.72,168.42,35.83,107.55,0.85,-1,-1,-1
43,1,201.58,164.23,38.77,116.18,0.74,-1,-1,-1
44,8,38.55,-8.88,203.06,543.60,0.91,-1,-1,-1
44,10,500.17,80.56,117.54,331.87,0.92,-1,-1,-1
44,7,406.13,145.34,64.13,188.57,0.87,-1,-1,-1
44,3,280.78,57.78,127.24,348.71,0.93,-1,-1,-1
44,11,581.52,78.78,106.88,310.32,0.72,-1,-1,-1
44,4,281.44,191.02,22.46,68.12,0.78,-1,-1,-1
44,5,269.68,191.75,19.64,60.84,0.76,-1,-1,-1
44,2,241.77,168.85,35.11,107.47,0.87,-1,-1,-1
44,1,202.76,165.17,39.98,116.65,0.68,-1,-1,-1
45,8,36.44,-2.47,212.35,548.43,0.89,-1,-1,-1
45,10,499.19,87.40,121.86,335.31,0.88,-1,-1,-1
45,7,406.87,148.90,64.96,188.54,0.88,-1,-1,-1
45,3,278.66,61.11,127.27,352.45,0.92,-1,-1,-1
45,11,578.84,85.17,104.84,306.19,0.77,-1,-1,-1
45,4,281.09,194.85,21.54,68.71,0.74,-1,-1,-1
45,5,269.60,196.33,19.96,61.40,0.48,-1,-1,-1
45,2,243.13,172.75,36.15,107.79,0.88,-1,-1,-1
45,1,206.38,173.06,37.28,111.34,0.35,-1,-1,-1
46,8,39.50,-3.28,205.76,543.84,0.91,-1,-1,-1
46,10,486.99,90.21,133.55,336.77,0.89,-1,-1,-1
46,7,403.67,146.30,62.63,188.17,0.89,-1,-1,-1
46,3,277.44,58.29,120.16,355.79,0.92,-1,-1,-1
46,11,577.04,87.09,94.76,306.99,0.76,-1,-1,-1
46,4,276.76,191.92,20.96,69.08,0.71,-1,-1,-1
46,2,240.38,168.98,35.36,108.62,0.87,-1,-1,-1
46,1,202.47,171.89,36.54,107.21,0.71,-1,-1,-1
47,8,27.37,-8.47,217.39,553.98,0.90,-1,-1,-1
47,10,479.34,90.35,138.03,339.42,0.88,-1,-1,-1
47,7,402.22,144.72,62.57,187.84,0.90,-1,-1,-1
47,3,277.18,55.04,114.60,363.97,0.91,-1,-1,-1
47,11,581.57,85.25,89.93,313.10,0.80,-1,-1,-1
47,4,273.12,189.48,21.62,70.49,0.78,-1,-1,-1
47,2,238.47,167.62,35.92,108.59,0.88,-1,-1,-1
47,1,200.54,170.36,36.49,107.53,0.77,-1,-1,-1
48,8,21.81,-9.88,224.22,556.66,0.90,-1,-1,-1
48,10,477.36,89.36,131.66,341.17,0.89,-1,-1,-1
48,7,402.18,142.95,63.02,188.81,0.90,-1,-1,-1
48,3,275.22,56.20,113.26,365.11,0.92,-1,-1,-1
48,11,585.80,83.04,86.94,319.33,0.79,-1,-1,-1
48,4,271.33,189.26,21.29,69.50,0.58,-1,-1,-1
48,2,239.13,167.91,35.98,108.54,0.88,-1,-1,-1
48,1,200.95,168.60,35.31,109.45,0.64,-1,-1,-1
49,8,23.22,-16.70,222.46,562.57,0.90,-1,-1,-1
49,10,475.86,86.99,117.97,335.60,0.91,-1,-1,-1
49,7,403.80,142.63,62.96,189.94,0.89,-1,-1,-1
49,3,271.40,56.70,115.69,366.88,0.93,-1,-1,-1
49,11,580.40,81.49,94.20,324.54,0.79,-1,-1,-1
49,4,272.87,188.84,20.53,69.40,0.66,-1,-1,-1
49,2,241.83,168.17,35.85,108.15,0.88,-1,-1,-1
49,1,203.10,168.77,35.60,107.79,0.64,-1,-1,-1
50,8,31.20,-27.18,211.58,566.23,0.90,-1,-1,-1
50,10,465.60,83.09,110.19,329.11,0.91,-1,-1,-1
50,7,401.75,140.39,63.04,189.75,0.89,-1,-1,-1
50,3,264.18,52.25,118.83,368.02,0.93,-1,-1,-1
50,11,567.13,80.54,101.52,324.63,0.79,-1,-1,-1
50,2,240.96,164.50,35.21,107.06,0.87,-1,-1,-1
51,8,31.07,-33.53,214.69,572.64,0.91,-1,-1,-1
51,10,449.69,81.39,120.51,332.00,0.91,-1,-1,-1
51,7,403.80,141.03,62.33,192.20,0.89,-1,-1,-1
51,3,256.16,45.02,127.63,370.02,0.92,-1,-1,-1
51,11,556.73,81.71,114.82,327.10,0.81,-1,-1,-1
51,2,241.91,163.27,35.71,105.98,0.87,-1,-1,-1
52,8,33.17,-31.66,222.90,586.42,0.91,-1,-1,-1
52,10,439.45,86.35,129.59,334.48,0.90,-1,-1,-1
52,7,408.16,143.93,62.48,192.21,0.89,-1,-1,-1
52,3,261.25,43.18,128.40,371.23,0.93,-1,-1,-1
52,11,555.31,84.50,121.89,320.72,0.80,-1,-1,-1
52,2,247.59,165.74,35.51,107.24,0.85,-1,-1,-1
53,8,35.32,-25.63,231.82,579.47,0.91,-1,-1,-1
53,10,438.18,84.98,132.79,330.68,0.89,-1,-1,-1
53,7,410.53,139.44,64.51,192.38,0.89,-1,-1,-1
53,3,262.29,39.90,135.56,371.09,0.92,-1,-1,-1
53,11,548.66,77.60,131.04,316.09,0.83,-1,-1,-1
53,2,252.18,166.29,35.01,105.03,0.83,-1,-1,-1
54,8,41.04,-24.38,233.15,575.17,0.91,-1,-1,-1
54,10,439.36,81.47,128.23,331.87,0.90,-1,-1,-1
54,7,411.42,134.72,65.87,192.14,0.90,-1,-1,-1
54,3,264.73,37.31,135.41,373.26,0.93,-1,-1,-1
54,11,551.14,73.01,126.62,321.71,0.83,-1,-1,-1
54,2,254.70,167.50,34.20,102.42,0.80,-1,-1,-1
55,8,44.30,-35.19,231.57,587.05,0.90,-1,-1,-1
55,10,438.68,76.10,117.85,326.44,0.91,-1,-1,-1
55,7,409.56,129.34,63.67,193.48,0.90,-1,-1,-1
55,3,265.65,33.03,130.83,375.47,0.93,-1,-1,-1
55,11,559.81,69.14,111.64,325.41,0.85,-1,-1,-1
55,2,252.59,162.67,33.50,102.23,0.30,-1,-1,-1
56,8,54.65,-44.92,229.72,597.31,0.92,-1,-1,-1
56,10,444.80,73.94,111.02,325.35,0.91,-1,-1,-1
56,7,411.82,126.67,65.37,197.52,0.89,-1,-1,-1
56,3,268.39,30.75,129.45,382.76,0.92,-1,-1,-1
56,11,551.59,68.14,121.02,329.44,0.85,-1,-1,-1
56,2,259.14,160.17,31.10,101.29,0.19,-1,-1,-1
57,8,62.32,-49.86,230.91,602.39,0.90,-1,-1,-1
57,10,447.15,73.54,112.11,329.22,0.91,-1,-1,-1
57,7,416.92,127.59,64.53,198.95,0.89,-1,-1,-1
57,3,272.26,31.85,129.16,387.19,0.92,-1,-1,-1
57,11,537.67,69.43,143.72,326.39,0.83,-1,-1,-1
57,2,263.04,161.34,30.93,101.06,0.12,-1,-1,-1
58,8,62.85,-47.86,235.19,604.60,0.92,-1,-1,-1
58,10,447.50,77.92,115.04,332.31,0.89,-1,-1,-1
58,7,419.20,133.72,65.58,199.44,0.87,-1,-1,-1
58,3,271.68,36.78,132.53,390.84,0.91,-1,-1,-1
58,11,534.14,72.54,150.82,320.04,0.82,-1,-1,-1
59,8,64.54,-49.53,236.22,609.70,0.92,-1,-1,-1
59,10,446.03,79.66,121.18,335.77,0.88,-1,-1,-1
59,7,421.21,133.74,65.37,203.64,0.87,-1,-1,-1
59,3,272.23,36.74,132.99,395.09,0.91,-1,-1,-1
59,11,535.12,72.48,146.21,322.06,0.85,-1,-1,-1
60,8,58.16,-53.48,241.90,621.73,0.91,-1,-1,-1
60,10,445.18,80.08,120.18,339.30,0.89,-1,-1,-1
60,7,420.35,135.06,65.24,201.50,0.89,-1,-1,-1
60,3,267.88,33.75,136.69,397.97,0.91,-1,-1,-1
60,11,536.78,71.91,136.99,324.75,0.86,-1,-1,-1
61,8,41.98,-40.58,259.16,617.05,0.90,-1,-1,-1
