9,15,1780.33,596.52,45.30,148.86,0.84,-1,-1,-1
9,16,1248.00,645.97,84.09,218.06,0.87,-1,-1,-1
9,17,1732.52,606.64,57.17,154.73,0.86,-1,-1,-1
9,18,1529.22,677.76,79.76,244.14,0.87,-1,-1,-1
9,19,1263.80,537.02,22.95,59.83,0.76,-1,-1,-1
10,1,1430.55,742.64,93.97,280.70,0.89,-1,-1,-1
10,2,1484.34,702.94,111.83,253.04,0.91,-1,-1,-1
10,3,1299.63,648.60,59.88,214.05,0.84,-1,-1,-1
10,4,1362.15,563.60,40.41,104.39,0.85,-1,-1,-1
10,5,1548.18,565.86,37.75,105.57,0.86,-1,-1,-1
10,6,1431.28,568.61,45.26,102.91,0.84,-1,-1,-1
10,7,1498.99,563.33,37.05,104.00,0.86,-1,-1,-1
10,8,1731.91,585.72,51.86,154.07,0.79,-1,-1,-1
10,9,1517.42,559.58,37.87,103.24,0.84,-1,-1,-1
10,10,1564.36,557.17,37.65,109.76,0.85,-1,-1,-1
10,11,1386.57,568.11,40.25,106.47,0.82,-1,-1,-1
10,12,1338.55,530.42,24.01,68.98,0.58,-1,-1,-1
10,13,1355.35,528.11,22.53,68.56,0.77,-1,-1,-1
10,14,1480.88,565.54,31.44,98.34,0.82,-1,-1,-1
10,15,1780.79,599.08,50.98,151.62,0.82,-1,-1,-1
10,16,1241.99,646.47,84.30,220.60,0.86,-1,-1,-1
10,17,1734.02,607.35,55.51,156.36,0.87,-1,-1,-1
10,18,1521.85,682.57,86.59,242.57,0.87,-1,-1,-1
10,19,1260.88,536.07,21.86,60.70,0.77,-1,-1,-1
11,1,1426.97,742.18,94.99,282.53,0.91,-1,-1,-1
11,2,1480.76,703.02,115.88,253.10,0.92,-1,-1,-1
11,3,1292.01,646.51,61.76,215.30,0.84,-1,-1,-1
11,4,1358.91,560.96,39.95,104.95,0.85,-1,-1,-1
11,5,1546.55,563.41,37.94,105.94,0.87,-1,-1,-1
11,6,1427.04,566.38,46.04,103.00,0.85,-1,-1,-1
11,7,1496.81,560.78,37.64,103.21,0.86,-1,-1,-1
11,8,1737.89,582.11,48.23,150.18,0.80,-1,-1,-1
11,9,1514.68,556.82,38.04,102.54,0.85,-1,-1,-1
11,10,1561.77,554.55,37.94,109.72,0.84,-1,-1,-1
11,11,1380.52,566.69,42.47,108.25,0.83,-1,-1,-1
11,12,1335.58,528.34,23.44,66.31,0.57,-1,-1,-1
11,13,1351.49,525.88,22.92,67.56,0.76,-1,-1,-1
11,14,1479.87,562.84,30.52,97.80,0.74,-1,-1,-1
11,15,1781.74,595.42,51.59,151.00,0.82,-1,-1,-1
11,16,1236.92,644.31,84.81,224.06,0.87,-1,-1,-1
11,17,1735.43,603.50,53.38,153.33,0.85,-1,-1,-1
11,18,1513.22,680.63,94.87,244.31,0.86,-1,-1,-1
11,19,1258.54,536.39,21.62,58.37,0.68,-1,-1,-1
12,1,1419.11,745.97,98.52,287.80,0.92,-1,-1,-1
12,2,1475.05,706.16,117.01,256.91,0.91,-1,-1,-1
12,3,1279.06,648.26,67.85,231.42,0.83,-1,-1,-1
12,4,1354.97,562.31,40.60,104.33,0.85,-1,-1,-1
12,5,1543.27,565.09,37.86,106.15,0.86,-1,-1,-1
12,6,1423.68,567.76,46.16,102.19,0.83,-1,-1,-1
12,7,1494.22,561.67,37.73,103.88,0.86,-1,-1,-1
12,8,1740.04,583.52,48.44,149.70,0.75,-1,-1,-1
12,9,1512.79,558.57,37.94,103.24,0.85,-1,-1,-1
12,10,1558.15,555.75,37.89,110.21,0.86,-1,-1,-1
12,11,1377.32,565.88,41.40,109.87,0.82,-1,-1,-1
12,12,1332.72,527.80,23.11,69.00,0.60,-1,-1,-1
12,13,1347.84,526.47,22.97,68.57,0.75,-1,-1,-1
12,14,1476.86,564.33,29.98,96.75,0.78,-1,-1,-1
12,15,1782.94,598.35,49.79,151.95,0.81,-1,-1,-1
12,16,1230.09,645.61,87.28,228.00,0.85,-1,-1,-1
12,17,1735.88,603.98,52.25,154.31,0.86,-1,-1,-1
12,18,1500.19,681.32,104.65,250.53,0.87,-1,-1,-1
12,19,1254.88,537.16,21.50,57.60,0.62,-1,-1,-1
13,1,1413.48,748.53,99.71,290.44,0.91,-1,-1,-1
13,2,1468.59,706.74,117.23,260.83,0.90,-1,-1,-1
13,3,1265.14,649.76,74.39,238.91,0.85,-1,-1,-1
13,4,1350.83,563.05,39.90,103.60,0.85,-1,-1,-1
13,5,1540.16,565.73,37.79,105.70,0.86,-1,-1,-1
13,6,1419.76,568.06,46.14,104.49,0.86,-1,-1,-1
13,7,1491.40,563.15,37.73,102.70,0.85,-1,-1,-1
13,8,1740.45,585.29,48.46,149.65,0.72,-1,-1,-1
13,9,1509.31,559.48,37.86,102.53,0.84,-1,-1,-1
13,10,1554.91,556.69,37.82,109.41,0.85,-1,-1,-1
13,11,1372.65,567.16,42.70,111.26,0.83,-1,-1,-1
13,12,1326.73,528.12,23.88,68.58,0.64,-1,-1,-1
13,13,1343.84,527.62,22.96,68.00,0.74,-1,-1,-1
13,14,1473.90,565.59,29.75,98.53,0.81,-1,-1,-1
13,15,1786.66,602.81,52.64,150.11,0.81,-1,-1,-1
13,16,1223.72,645.78,82.78,229.61,0.83,-1,-1,-1
13,17,1735.75,604.38,53.58,156.58,0.86,-1,-1,-1
13,18,1489.03,684.18,113.44,253.53,0.87,-1,-1,-1
13,19,1250.41,538.61,21.46,57.32,0.60,-1,-1,-1
14,1,1407.26,750.32,104.15,294.83,0.91,-1,-1,-1
14,2,1462.99,708.18,110.72,264.80,0.89,-1,-1,-1
14,3,1254.34,651.14,79.89,242.96,0.87,-1,-1,-1
14,4,1346.58,561.64,39.83,104.65,0.85,-1,-1,-1
14,5,1537.22,564.65,37.94,105.49,0.87,-1,-1,-1
14,6,1417.42,566.16,44.52,104.39,0.87,-1,-1,-1
14,7,1486.77,561.12,37.90,104.02,0.86,-1,-1,-1
14,8,1741.45,583.71,48.72,144.63,0.73,-1,-1,-1
14,9,1505.33,558.09,38.00,102.66,0.86,-1,-1,-1
14,10,1551.93,556.38,37.98,107.70,0.84,-1,-1,-1
14,11,1368.67,566.39,41.17,110.83,0.80,-1,-1,-1
14,12,1322.19,526.78,24.27,68.39,0.60,-1,-1,-1
14,13,1339.15,525.48,23.07,69.55,0.78,-1,-1,-1
14,14,1471.00,564.18,29.82,99.60,0.77,-1,-1,-1
14,15,1788.02,604.62,57.39,145.51,0.83,-1,-1,-1
14,16,1218.90,645.01,79.51,232.53,0.88,-1,-1,-1
14,17,1735.73,602.67,54.31,158.70,0.89,-1,-1,-1
14,18,1481.45,682.87,119.05,257.18,0.88,-1,-1,-1
14,19,1246.46,538.73,20.60,56.28,0.63,-1,-1,-1
15,1,1399.20,754.94,104.78,299.39,0.92,-1,-1,-1
15,2,1454.65,713.27,105.16,267.60,0.88,-1,-1,-1
15,3,1244.10,653.80,82.11,247.30,0.89,-1,-1,-1
15,4,1342.10,562.90,39.94,105.16,0.86,-1,-1,-1
15,5,1532.76,567.82,37.64,107.33,0.85,-1,-1,-1
15,6,1413.27,568.59,45.32,104.02,0.87,-1,-1,-1
15,7,1483.48,564.19,37.62,104.18,0.86,-1,-1,-1
15,8,1741.81,590.88,46.50,142.70,0.81,-1,-1,-1
15,9,1500.49,561.04,39.51,103.69,0.86,-1,-1,-1
15,10,1548.41,559.42,37.66,109.87,0.83,-1,-1,-1
15,11,1363.02,571.34,41.04,111.21,0.83,-1,-1,-1
15,12,1320.01,527.95,23.28,68.40,0.22,-1,-1,-1
15,13,1335.10,527.34,22.87,68.86,0.78,-1,-1,-1
15,14,1466.55,567.01,29.52,98.30,0.81,-1,-1,-1
15,15,1787.66,605.39,58.71,150.93,0.85,-1,-1,-1
15,16,1211.85,646.68,76.50,234.81,0.89,-1,-1,-1
15,17,1735.73,609.15,54.00,160.77,0.88,-1,-1,-1
15,18,1474.99,688.56,120.16,256.46,0.89,-1,-1,-1
15,19,1241.19,539.72,20.14,56.00,0.56,-1,-1,-1
16,1,1393.78,756.04,107.87,302.33,0.90,-1,-1,-1
16,2,1448.21,713.08,91.52,270.67,0.85,-1,-1,-1
16,3,1237.09,656.42,82.18,248.37,0.87,-1,-1,-1
16,4,1336.40,560.66,40.36,107.00,0.87,-1,-1,-1
16,5,1527.03,565.77,37.92,106.50,0.86,-1,-1,-1
16,6,1408.58,567.65,44.22,101.41,0.87,-1,-1,-1
16,7,1477.29,562.55,37.90,104.96,0.87,-1,-1,-1
16,8,1741.35,588.20,46.23,147.68,0.73,-1,-1,-1
16,9,1495.48,559.70,38.69,103.03,0.85,-1,-1,-1
16,10,1543.87,557.96,37.95,109.16,0.84,-1,-1,-1
16,11,1356.05,569.76,42.28,111.13,0.83,-1,-1,-1
16,12,1313.24,527.62,24.06,68.28,0.54,-1,-1,-1
16,13,1329.42,525.60,23.05,70.72,0.79,-1,-1,-1
16,14,1462.63,565.54,29.78,97.64,0.82,-1,-1,-1
16,15,1786.09,600.59,58.07,154.44,0.85,-1,-1,-1
16,16,1203.84,646.86,75.37,235.45,0.89,-1,-1,-1
16,17,1734.34,607.13,56.24,163.05,0.88,-1,-1,-1
16,18,1467.38,690.15,121.48,257.06,0.89,-1,-1,-1
16,19,1234.72,538.16,21.11,56.77,0.15,-1,-1,-1
17,1,1388.00,758.48,104.70,307.19,0.92,-1,-1,-1
17,2,1433.93,715.68,87.38,272.96,0.84,-1,-1,-1
17,3,1228.96,657.08,80.59,251.82,0.87,-1,-1,-1
17,4,1328.22,560.73,42.99,107.31,0.85,-1,-1,-1
17,5,1522.41,567.00,37.75,108.06,0.85,-1,-1,-1
17,6,1401.71,567.91,45.31,103.22,0.87,-1,-1,-1
17,7,1472.51,563.60,37.74,105.34,0.87,-1,-1,-1
17,8,1737.51,590.92,47.61,151.60,0.80,-1,-1,-1
17,9,1490.29,560.02,39.87,104.21,0.86,-1,-1,-1
17,10,1537.05,558.59,37.77,111.67,0.83,-1,-1,-1
17,11,1349.67,569.21,41.13,113.41,0.84,-1,-1,-1
17,12,1306.55,528.57,24.19,68.28,0.62,-1,-1,-1
17,13,1323.17,525.83,22.94,70.13,0.76,-1,-1,-1
17,14,1456.91,566.17,29.63,97.91,0.82,-1,-1,-1
17,15,1785.48,605.40,52.01,151.54,0.86,-1,-1,-1
17,16,1195.18,647.00,71.60,238.33,0.88,-1,-1,-1
17,17,1733.82,610.65,56.67,162.68,0.87,-1,-1,-1
17,18,1456.67,694.36,119.35,258.46,0.89,-1,-1,-1
18,1,1382.74,759.06,107.49,313.21,0.90,-1,-1,-1
18,2,1423.96,717.53,86.45,276.30,0.84,-1,-1,-1
18,3,1220.48,658.62,80.39,253.86,0.87,-1,-1,-1
18,4,1320.81,560.31,44.12,108.74,0.84,-1,-1,-1
18,5,1517.23,565.61,37.87,109.49,0.86,-1,-1,-1
18,6,1395.68,567.68,45.87,103.84,0.89,-1,-1,-1
18,7,1465.46,563.11,37.85,105.88,0.87,-1,-1,-1
18,8,1735.29,595.05,46.57,151.30,0.74,-1,-1,-1
18,9,1484.86,560.10,38.71,103.72,0.86,-1,-1,-1
18,10,1532.81,557.81,37.89,110.78,0.83,-1,-1,-1
18,11,1341.17,567.88,43.55,114.63,0.84,-1,-1,-1
18,12,1299.61,528.06,25.23,69.60,0.65,-1,-1,-1
18,13,1317.28,526.38,23.01,70.75,0.73,-1,-1,-1
18,14,1450.39,566.21,31.53,97.52,0.79,-1,-1,-1
18,15,1785.39,609.90,48.03,147.55,0.86,-1,-1,-1
18,16,1185.97,648.17,70.62,239.05,0.88,-1,-1,-1
18,17,1732.86,611.56,55.32,161.08,0.86,-1,-1,-1
18,18,1446.86,695.49,117.07,267.68,0.86,-1,-1,-1
19,1,1377.07,761.84,104.48,317.24,0.91,-1,-1,-1
19,2,1413.13,720.90,87.65,277.47,0.76,-1,-1,-1
19,3,1211.28,658.30,78.11,256.61,0.87,-1,-1,-1
19,4,1315.47,560.59,42.62,107.53,0.82,-1,-1,-1
19,5,1510.86,566.91,37.75,108.70,0.83,-1,-1,-1
19,6,1388.18,567.48,47.70,104.97,0.87,-1,-1,-1
19,7,1459.31,563.58,37.74,105.64,0.85,-1,-1,-1
19,8,1735.17,595.65,44.12,144.72,0.73,-1,-1,-1
19,9,1478.43,560.37,39.87,103.97,0.85,-1,-1,-1
19,10,1526.83,558.48,37.77,109.98,0.81,-1,-1,-1
19,11,1332.36,568.08,46.02,114.62,0.85,-1,-1,-1
19,12,1292.75,527.64,25.52,70.99,0.56,-1,-1,-1
19,13,1310.36,526.38,23.83,71.86,0.72,-1,-1,-1
19,14,1444.45,566.63,30.33,96.05,0.82,-1,-1,-1
19,15,1785.18,609.69,48.24,149.86,0.85,-1,-1,-1
19,16,1174.60,648.61,70.87,242.16,0.88,-1,-1,-1
19,17,1729.62,614.01,59.91,161.97,0.83,-1,-1,-1
19,18,1434.34,699.53,110.24,266.81,0.84,-1,-1,-1
19,20,1421.55,718.20,102.60,268.65,0.80,-1,-1,-1
20,1,1367.80,762.93,106.94,319.35,0.92,-1,-1,-1
20,2,1402.40,722.15,86.75,279.52,0.82,-1,-1,-1
20,3,1201.92,656.98,74.11,260.77,0.85,-1,-1,-1
20,4,1307.27,559.34,44.02,108.32,0.81,-1,-1,-1
20,5,1504.06,565.24,37.89,109.67,0.85,-1,-1,-1
20,6,1380.09,566.79,48.56,105.77,0.87,-1,-1,-1
20,7,1452.59,562.79,37.88,105.48,0.85,-1,-1,-1
20,8,1736.03,592.88,41.65,134.14,0.26,-1,-1,-1
20,9,1471.60,559.25,40.47,104.01,0.86,-1,-1,-1
20,10,1518.38,557.66,39.69,111.86,0.82,-1,-1,-1
20,11,1325.50,566.31,44.58,116.31,0.86,-1,-1,-1
20,12,1287.00,527.02,24.87,70.58,0.66,-1,-1,-1
20,13,1303.72,525.68,23.38,71.35,0.73,-1,-1,-1
20,14,1438.69,565.63,31.81,97.23,0.77,-1,-1,-1
20,15,1782.35,609.89,50.36,153.33,0.79,-1,-1,-1
20,16,1163.94,648.05,72.27,245.20,0.88,-1,-1,-1
20,17,1725.79,613.03,61.83,163.13,0.79,-1,-1,-1
20,18,1423.83,698.78,102.55,266.11,0.83,-1,-1,-1
21,1,1358.14,764.53,108.29,326.41,0.91,-1,-1,-1
21,2,1391.50,725.61,97.11,273.18,0.73,-1,-1,-1
21,3,1192.97,658.74,71.28,262.47,0.86,-1,-1,-1
21,4,1300.49,558.90,43.50,109.58,0.82,-1,-1,-1
21,5,1496.45,565.14,39.59,109.63,0.85,-1,-1,-1
21,6,1373.34,566.66,48.28,106.14,0.88,-1,-1,-1
21,7,1446.81,563.83,35.99,105.05,0.85,-1,-1,-1
21,8,1726.28,596.23,51.78,150.88,0.67,-1,-1,-1
21,9,1464.89,559.08,40.55,104.09,0.84,-1,-1,-1
21,10,1511.07,557.45,40.26,110.84,0.85,-1,-1,-1
21,11,1317.97,567.02,44.67,115.68,0.86,-1,-1,-1
21,12,1279.42,527.46,25.40,70.90,0.73,-1,-1,-1
21,13,1296.69,524.99,23.09,72.08,0.74,-1,-1,-1
21,14,1431.49,565.46,32.22,99.07,0.80,-1,-1,-1
21,15,1776.09,609.13,49.17,152.06,0.72,-1,-1,-1
21,16,1153.07,649.43,68.88,248.91,0.86,-1,-1,-1
21,17,1721.83,614.81,78.06,165.33,0.86,-1,-1,-1
21,18,1413.06,700.18,95.46,268.68,0.76,-1,-1,-1
21,21,1358.78,733.05,123.53,272.70,0.76,-1,-1,-1
22,1,1350.22,764.89,109.88,335.01,0.90,-1,-1,-1
22,2,1354.11,726.76,121.24,280.41,0.87,-1,-1,-1
22,3,1181.32,658.73,72.28,264.89,0.84,-1,-1,-1
22,4,1295.29,558.88,42.48,109.11,0.80,-1,-1,-1
22,5,1489.98,565.75,38.54,109.57,0.85,-1,-1,-1
22,6,1364.58,565.37,49.12,108.43,0.88,-1,-1,-1
22,7,1439.25,562.92,37.17,106.16,0.85,-1,-1,-1
22,8,1721.03,596.26,53.48,157.19,0.81,-1,-1,-1
22,9,1457.87,558.80,40.64,105.86,0.86,-1,-1,-1
22,10,1503.81,556.68,40.55,112.17,0.84,-1,-1,-1
22,11,1308.50,567.44,45.66,114.45,0.85,-1,-1,-1
22,12,1270.78,526.01,25.64,72.32,0.57,-1,-1,-1
22,13,1289.13,523.99,23.03,72.31,0.75,-1,-1,-1
22,14,1423.40,564.99,32.45,98.83,0.74,-1,-1,-1
22,15,1773.52,608.08,48.81,154.37,0.77,-1,-1,-1
22,16,1140.69,652.60,70.54,248.36,0.89,-1,-1,-1
22,17,1718.35,615.93,74.50,165.27,0.79,-1,-1,-1
22,18,1401.21,700.91,85.62,271.22,0.81,-1,-1,-1
23,1,1340.70,768.23,110.87,333.66,0.89,-1,-1,-1
23,2,1330.39,727.74,134.57,286.49,0.87,-1,-1,-1
23,3,1170.10,657.41,73.53,269.81,0.87,-1,-1,-1
23,4,1289.45,557.63,42.07,108.86,0.76,-1,-1,-1
23,5,1482.21,564.27,39.89,110.82,0.85,-1,-1,-1
23,6,1356.45,565.39,48.08,108.35,0.87,-1,-1,-1
23,7,1431.09,561.97,37.59,106.97,0.85,-1,-1,-1
