2,16,653.86,519.48,21.54,66.90,0.81,-1,-1,-1
2,17,676.29,512.78,21.62,70.46,0.78,-1,-1,-1
2,18,792.40,498.26,14.81,46.53,0.82,-1,-1,-1
2,19,1269.90,487.41,17.34,42.30,0.82,-1,-1,-1
2,20,638.75,521.58,20.87,64.28,0.81,-1,-1,-1
2,21,620.81,510.60,17.32,67.85,0.75,-1,-1,-1
3,1,1622.64,550.25,56.81,120.58,0.89,-1,-1,-1
3,2,1534.84,557.39,48.57,116.19,0.89,-1,-1,-1
3,3,104.31,725.20,49.41,102.94,0.87,-1,-1,-1
3,4,539.55,555.87,31.88,87.31,0.88,-1,-1,-1
3,5,257.46,595.02,47.56,143.13,0.87,-1,-1,-1
3,6,1486.22,512.00,33.49,75.93,0.85,-1,-1,-1
3,7,500.56,552.73,32.78,89.94,0.86,-1,-1,-1
3,8,1375.67,513.71,35.64,92.31,0.86,-1,-1,-1
3,9,1452.68,504.04,27.42,73.50,0.85,-1,-1,-1
3,10,174.09,584.66,50.23,155.61,0.87,-1,-1,-1
3,11,-36.72,681.20,70.48,223.12,0.68,-1,-1,-1
3,12,825.47,511.56,16.13,44.63,0.83,-1,-1,-1
3,13,1185.00,484.70,14.73,35.79,0.82,-1,-1,-1
3,14,1073.43,492.58,13.33,26.98,0.81,-1,-1,-1
3,15,774.25,507.06,16.14,47.45,0.81,-1,-1,-1
3,16,653.08,531.88,21.99,68.35,0.81,-1,-1,-1
3,17,676.50,524.23,21.46,67.97,0.79,-1,-1,-1
3,18,791.15,507.27,16.14,47.63,0.80,-1,-1,-1
3,19,1270.54,486.64,17.85,43.03,0.81,-1,-1,-1
3,20,637.61,534.22,21.81,65.67,0.81,-1,-1,-1
3,21,620.58,523.51,17.53,67.07,0.74,-1,-1,-1
4,1,1630.73,551.76,58.93,124.77,0.89,-1,-1,-1
4,2,1542.90,558.05,50.59,119.98,0.89,-1,-1,-1
4,3,92.19,722.20,46.91,102.27,0.87,-1,-1,-1
4,4,539.99,550.15,31.70,89.78,0.88,-1,-1,-1
4,5,252.98,591.06,45.19,144.50,0.86,-1,-1,-1
4,6,1492.04,512.11,32.35,75.73,0.83,-1,-1,-1
4,7,499.72,547.84,32.95,92.74,0.86,-1,-1,-1
4,8,1380.57,511.99,36.66,96.11,0.87,-1,-1,-1
4,9,1456.08,503.21,29.09,74.72,0.84,-1,-1,-1
4,10,164.69,581.32,49.78,155.41,0.86,-1,-1,-1
4,11,-38.61,680.39,61.21,196.20,0.23,-1,-1,-1
4,12,827.67,508.65,16.22,44.40,0.83,-1,-1,-1
4,13,1188.08,482.35,13.86,34.90,0.83,-1,-1,-1
4,14,1075.87,489.10,12.45,29.10,0.77,-1,-1,-1
4,15,775.29,503.30,17.23,48.50,0.82,-1,-1,-1
4,16,653.13,528.41,22.11,69.04,0.81,-1,-1,-1
4,17,678.79,521.15,20.59,63.27,0.80,-1,-1,-1
4,18,792.70,504.06,16.22,47.59,0.80,-1,-1,-1
4,19,1273.44,483.90,18.65,44.93,0.76,-1,-1,-1
4,20,637.79,531.24,22.64,65.80,0.81,-1,-1,-1
4,21,621.25,520.39,17.46,67.03,0.75,-1,-1,-1
5,1,1635.68,563.76,59.10,126.04,0.89,-1,-1,-1
5,2,1546.99,566.56,50.80,123.07,0.88,-1,-1,-1
5,3,77.49,714.59,44.89,103.83,0.88,-1,-1,-1
5,4,538.89,545.32,32.89,90.45,0.88,-1,-1,-1
5,5,243.47,583.56,45.58,149.13,0.86,-1,-1,-1
5,6,1495.72,520.59,31.87,74.10,0.83,-1,-1,-1
5,7,498.59,542.44,32.70,93.51,0.86,-1,-1,-1
5,8,1383.65,521.29,35.16,94.33,0.87,-1,-1,-1
5,9,1460.09,510.29,27.35,76.09,0.81,-1,-1,-1
5,10,154.30,572.49,51.55,157.21,0.85,-1,-1,-1
5,12,828.52,508.16,16.09,43.70,0.84,-1,-1,-1
5,13,1190.07,487.02,13.44,34.05,0.83,-1,-1,-1
5,14,1077.37,492.54,11.01,27.37,0.78,-1,-1,-1
5,15,776.87,502.55,16.43,47.82,0.81,-1,-1,-1
5,16,652.76,526.42,22.46,68.12,0.82,-1,-1,-1
5,17,678.42,517.91,21.00,64.94,0.80,-1,-1,-1
5,18,793.42,503.60,15.07,45.52,0.78,-1,-1,-1
5,19,1275.21,489.20,18.74,44.53,0.78,-1,-1,-1
5,20,637.03,527.89,22.17,66.23,0.81,-1,-1,-1
5,21,621.12,516.51,17.76,68.37,0.76,-1,-1,-1
6,1,1644.74,575.39,59.93,124.68,0.90,-1,-1,-1
6,2,1555.72,576.56,51.62,124.36,0.88,-1,-1,-1
6,3,64.58,732.80,44.29,108.96,0.82,-1,-1,-1
6,4,538.37,558.35,33.80,89.63,0.87,-1,-1,-1
6,5,238.10,596.12,47.23,150.38,0.87,-1,-1,-1
6,6,1500.21,530.40,34.12,77.93,0.86,-1,-1,-1
6,7,498.70,554.84,32.23,94.08,0.86,-1,-1,-1
6,8,1388.88,533.54,35.24,93.00,0.87,-1,-1,-1
6,9,1465.66,519.65,27.22,76.87,0.82,-1,-1,-1
6,10,144.72,586.80,52.90,158.24,0.87,-1,-1,-1
6,12,830.22,519.94,16.31,43.38,0.83,-1,-1,-1
6,13,1192.74,498.37,13.51,34.71,0.83,-1,-1,-1
6,14,1078.33,503.18,10.76,28.09,0.78,-1,-1,-1
6,15,777.80,514.58,16.44,46.98,0.83,-1,-1,-1
6,16,652.19,538.48,23.44,68.71,0.82,-1,-1,-1
6,17,680.22,531.09,21.00,64.50,0.79,-1,-1,-1
6,18,795.52,515.83,14.97,45.70,0.82,-1,-1,-1
6,19,1277.88,500.71,19.04,44.24,0.80,-1,-1,-1
6,20,637.49,539.83,21.00,65.31,0.77,-1,-1,-1
6,21,621.50,528.82,17.78,68.83,0.75,-1,-1,-1
6,22,1460.70,503.21,21.60,48.60,0.76,-1,-1,-1
7,1,1650.85,570.43,63.69,127.61,0.89,-1,-1,-1
7,2,1562.59,570.18,53.53,127.49,0.90,-1,-1,-1
7,3,49.03,731.99,44.20,110.87,0.86,-1,-1,-1
7,4,535.42,550.33,33.49,91.81,0.87,-1,-1,-1
7,5,227.33,593.23,49.92,152.78,0.85,-1,-1,-1
7,6,1503.78,522.68,34.80,79.78,0.83,-1,-1,-1
7,7,495.34,546.75,32.84,96.69,0.85,-1,-1,-1
7,8,1391.73,524.05,35.12,97.93,0.87,-1,-1,-1
7,9,1468.71,510.06,27.05,79.10,0.81,-1,-1,-1
7,10,134.66,578.49,53.08,163.71,0.86,-1,-1,-1
7,12,829.71,511.26,16.30,44.27,0.83,-1,-1,-1
7,13,1192.80,489.21,13.49,35.94,0.83,-1,-1,-1
7,14,1077.32,493.13,11.66,29.76,0.79,-1,-1,-1
7,15,776.05,505.90,17.29,46.73,0.82,-1,-1,-1
7,16,650.73,531.00,22.75,68.99,0.78,-1,-1,-1
7,17,679.92,523.12,20.66,63.04,0.80,-1,-1,-1
7,18,795.18,506.76,15.82,47.25,0.81,-1,-1,-1
7,19,1278.45,492.03,19.06,45.12,0.78,-1,-1,-1
7,20,635.06,533.73,19.94,63.15,0.78,-1,-1,-1
7,21,618.76,520.67,18.12,69.99,0.75,-1,-1,-1
7,22,1463.51,494.92,19.45,46.54,0.73,-1,-1,-1
8,1,1657.23,582.58,66.70,128.23,0.91,-1,-1,-1
8,2,1570.30,581.83,54.10,126.79,0.90,-1,-1,-1
8,3,33.11,741.80,47.54,111.31,0.87,-1,-1,-1
8,4,534.82,558.07,34.21,92.45,0.87,-1,-1,-1
8,5,217.99,605.51,50.56,149.01,0.86,-1,-1,-1
8,6,1507.72,532.31,34.99,81.26,0.86,-1,-1,-1
8,7,494.85,554.02,32.05,96.10,0.87,-1,-1,-1
8,8,1394.64,535.31,35.02,96.30,0.88,-1,-1,-1
8,9,1471.59,519.05,28.83,79.30,0.86,-1,-1,-1
8,10,125.01,588.55,54.11,162.65,0.87,-1,-1,-1
8,12,830.45,518.63,16.26,44.99,0.84,-1,-1,-1
8,13,1194.14,498.10,13.46,36.33,0.82,-1,-1,-1
8,14,1077.54,501.22,11.93,29.41,0.78,-1,-1,-1
8,15,776.89,514.18,16.64,46.60,0.83,-1,-1,-1
8,16,650.27,538.74,23.84,68.03,0.84,-1,-1,-1
8,17,679.71,529.97,22.65,68.23,0.80,-1,-1,-1
8,18,796.00,514.68,16.09,46.82,0.83,-1,-1,-1
8,19,1279.86,500.63,19.01,44.90,0.82,-1,-1,-1
8,20,634.43,540.05,19.56,63.72,0.81,-1,-1,-1
8,21,618.31,529.12,18.66,70.76,0.72,-1,-1,-1
8,22,1461.96,505.20,21.16,46.62,0.76,-1,-1,-1
9,1,1664.89,588.03,65.97,130.38,0.90,-1,-1,-1
9,2,1577.52,586.43,52.39,129.09,0.90,-1,-1,-1
9,3,15.86,741.75,50.03,112.40,0.86,-1,-1,-1
9,4,532.87,555.78,34.87,93.19,0.86,-1,-1,-1
9,5,207.98,603.29,52.07,150.86,0.86,-1,-1,-1
9,6,1510.87,535.41,35.03,81.40,0.86,-1,-1,-1
9,7,492.94,552.93,31.73,94.51,0.86,-1,-1,-1
9,8,1396.42,538.04,34.96,96.18,0.87,-1,-1,-1
9,9,1474.36,521.69,29.42,79.40,0.86,-1,-1,-1
9,10,114.80,586.86,53.99,163.69,0.86,-1,-1,-1
9,12,830.29,517.98,16.22,45.28,0.84,-1,-1,-1
9,13,1194.88,498.67,14.37,36.95,0.82,-1,-1,-1
9,14,1077.83,501.66,11.11,28.37,0.77,-1,-1,-1
9,15,776.77,513.13,16.35,46.59,0.83,-1,-1,-1
9,16,648.92,537.88,24.19,67.74,0.85,-1,-1,-1
9,17,679.13,528.37,22.85,69.62,0.80,-1,-1,-1
9,18,795.39,513.98,16.17,46.23,0.82,-1,-1,-1
9,19,1281.59,502.76,18.97,44.37,0.80,-1,-1,-1
9,20,633.27,538.21,19.42,63.97,0.80,-1,-1,-1
9,21,617.16,528.72,19.28,70.60,0.71,-1,-1,-1
9,22,1464.33,507.97,19.63,46.67,0.79,-1,-1,-1
10,1,1669.89,604.97,66.84,128.59,0.90,-1,-1,-1
10,2,1582.36,601.17,51.17,129.33,0.90,-1,-1,-1
10,3,-2.73,729.74,51.73,116.44,0.86,-1,-1,-1
10,4,530.36,549.48,35.63,94.37,0.87,-1,-1,-1
10,5,196.80,593.35,52.66,152.45,0.83,-1,-1,-1
10,6,1512.71,547.34,36.58,81.44,0.82,-1,-1,-1
10,7,489.96,546.05,32.20,96.12,0.87,-1,-1,-1
10,8,1398.79,547.46,34.57,96.61,0.88,-1,-1,-1
10,9,1477.09,533.07,29.31,79.45,0.87,-1,-1,-1
10,10,101.25,577.32,54.55,162.18,0.83,-1,-1,-1
10,12,830.62,518.26,16.02,44.95,0.84,-1,-1,-1
10,13,1196.30,505.40,13.63,35.87,0.82,-1,-1,-1
10,14,1078.24,505.63,11.67,29.32,0.75,-1,-1,-1
10,15,776.70,511.91,16.06,45.69,0.81,-1,-1,-1
10,16,647.77,532.75,24.48,70.39,0.83,-1,-1,-1
10,17,678.21,525.24,23.33,71.03,0.81,-1,-1,-1
10,18,796.07,512.48,16.01,45.57,0.82,-1,-1,-1
10,19,1282.37,509.76,19.68,46.46,0.78,-1,-1,-1
10,20,630.70,535.53,20.12,64.91,0.80,-1,-1,-1
10,21,615.89,523.53,19.21,71.41,0.77,-1,-1,-1
10,22,1465.05,519.02,18.89,44.65,0.69,-1,-1,-1
11,1,1677.23,586.84,68.98,130.64,0.91,-1,-1,-1
11,2,1589.61,585.95,54.26,130.72,0.90,-1,-1,-1
11,3,-13.55,751.31,52.83,119.08,0.68,-1,-1,-1
11,4,528.07,556.17,38.08,94.40,0.86,-1,-1,-1
11,5,188.13,609.13,56.10,153.09,0.85,-1,-1,-1
11,6,1516.34,531.52,38.24,83.31,0.85,-1,-1,-1
11,7,487.07,553.03,33.65,96.36,0.88,-1,-1,-1
11,8,1400.86,533.83,35.74,98.18,0.87,-1,-1,-1
11,9,1478.26,519.62,30.38,78.61,0.84,-1,-1,-1
11,10,90.24,592.64,57.66,165.30,0.84,-1,-1,-1
11,12,828.80,517.96,16.56,44.60,0.84,-1,-1,-1
11,13,1195.66,496.71,13.86,36.17,0.82,-1,-1,-1
11,14,1076.78,499.99,11.36,29.08,0.73,-1,-1,-1
11,15,775.09,512.69,16.59,46.09,0.81,-1,-1,-1
11,16,645.76,536.52,25.56,69.72,0.85,-1,-1,-1
11,17,676.02,528.33,24.48,69.49,0.83,-1,-1,-1
11,18,793.84,511.73,16.59,46.53,0.82,-1,-1,-1
11,19,1281.59,500.20,19.72,45.62,0.79,-1,-1,-1
11,20,627.87,538.50,21.20,66.03,0.81,-1,-1,-1
11,21,613.28,527.84,20.21,71.92,0.76,-1,-1,-1
11,22,1464.55,505.15,19.18,43.79,0.79,-1,-1,-1
12,1,1685.87,590.76,66.80,132.94,0.90,-1,-1,-1
12,2,1596.49,591.62,54.35,131.30,0.91,-1,-1,-1
12,3,-29.51,753.37,53.16,117.76,0.21,-1,-1,-1
12,4,526.80,558.89,36.44,94.17,0.87,-1,-1,-1
12,5,178.60,611.01,56.29,154.12,0.83,-1,-1,-1
12,6,1519.80,537.62,38.15,81.99,0.84,-1,-1,-1
12,7,485.82,556.92,32.46,96.21,0.87,-1,-1,-1
12,8,1403.75,537.86,35.35,98.99,0.87,-1,-1,-1
12,9,1481.72,525.05,30.07,78.96,0.83,-1,-1,-1
12,10,79.34,595.71,56.53,165.68,0.84,-1,-1,-1
12,12,829.02,521.07,16.37,44.13,0.84,-1,-1,-1
12,13,1196.67,500.63,14.54,36.83,0.84,-1,-1,-1
12,14,1076.23,503.47,11.88,27.28,0.67,-1,-1,-1
12,15,774.14,515.30,16.38,46.36,0.83,-1,-1,-1
12,16,644.64,539.04,25.79,71.91,0.85,-1,-1,-1
12,17,676.12,531.78,24.73,72.27,0.82,-1,-1,-1
12,18,794.41,515.13,16.39,46.09,0.84,-1,-1,-1
12,19,1284.72,505.38,19.26,43.64,0.75,-1,-1,-1
12,20,626.85,541.52,21.05,66.14,0.81,-1,-1,-1
12,21,613.79,530.34,19.04,72.72,0.72,-1,-1,-1
12,22,1465.83,510.11,18.94,44.63,0.78,-1,-1,-1
13,1,1694.83,591.01,63.45,136.02,0.92,-1,-1,-1
13,2,1603.74,592.60,53.80,132.71,0.90,-1,-1,-1
13,4,525.41,543.03,33.94,94.36,0.88,-1,-1,-1
13,5,167.97,591.20,55.63,156.43,0.85,-1,-1,-1
13,6,1524.27,535.04,37.74,82.59,0.85,-1,-1,-1
13,7,484.68,541.52,30.67,95.03,0.87,-1,-1,-1
13,8,1407.00,536.65,34.80,98.16,0.88,-1,-1,-1
13,9,1485.31,524.29,31.46,77.87,0.87,-1,-1,-1
13,10,65.43,576.38,57.15,167.68,0.83,-1,-1,-1
13,12,830.13,509.21,16.11,44.97,0.84,-1,-1,-1
13,13,1199.33,494.11,13.73,36.73,0.85,-1,-1,-1
13,14,1076.42,494.95,11.95,27.57,0.70,-1,-1,-1
13,15,774.81,503.23,16.11,45.21,0.81,-1,-1,-1
13,16,644.16,524.99,25.09,70.67,0.85,-1,-1,-1
13,17,675.67,517.82,24.50,71.67,0.83,-1,-1,-1
13,18,794.73,503.70,16.13,45.12,0.82,-1,-1,-1
13,19,1287.76,499.98,17.97,43.47,0.79,-1,-1,-1
13,20,625.96,527.34,20.26,65.42,0.82,-1,-1,-1
13,21,613.03,515.24,19.19,73.55,0.77,-1,-1,-1
13,22,1467.76,506.77,18.70,44.57,0.80,-1,-1,-1
14,1,1702.81,583.67,63.44,137.82,0.91,-1,-1,-1
14,2,1610.24,588.82,56.53,132.48,0.91,-1,-1,-1
14,4,522.55,551.25,33.00,94.90,0.89,-1,-1,-1
14,5,156.09,606.17,59.03,156.75,0.84,-1,-1,-1
14,6,1528.40,532.03,36.58,80.62,0.82,-1,-1,-1
14,7,481.23,550.98,31.77,93.78,0.87,-1,-1,-1
14,8,1408.09,533.14,37.24,98.89,0.88,-1,-1,-1
14,9,1486.41,521.85,30.92,75.81,0.85,-1,-1,-1
14,10,51.44,589.49,59.25,172.18,0.86,-1,-1,-1
14,12,827.60,513.02,16.42,44.67,0.83,-1,-1,-1
14,13,1197.63,493.90,13.76,35.62,0.84,-1,-1,-1
14,14,1072.99,494.81,13.11,30.33,0.75,-1,-1,-1
14,15,772.08,507.45,16.41,45.55,0.81,-1,-1,-1
14,16,641.00,532.38,25.48,70.35,0.86,-1,-1,-1
14,17,673.54,524.46,25.07,71.16,0.84,-1,-1,-1
14,18,791.88,507.73,17.31,45.54,0.82,-1,-1,-1
14,19,1287.13,498.71,17.90,43.22,0.76,-1,-1,-1
14,20,622.90,535.76,20.56,64.94,0.82,-1,-1,-1
14,21,610.77,522.74,18.59,72.29,0.67,-1,-1,-1
14,22,1466.35,503.49,19.00,45.34,0.79,-1,-1,-1
15,1,1711.80,585.76,62.70,140.37,0.92,-1,-1,-1
15,2,1619.54,591.60,55.13,134.42,0.89,-1,-1,-1
15,4,522.24,548.53,33.05,95.31,0.90,-1,-1,-1
15,5,143.86,603.32,61.01,159.14,0.88,-1,-1,-1
15,6,1532.73,534.52,37.46,80.54,0.84,-1,-1,-1
15,7,480.68,547.81,31.72,94.83,0.87,-1,-1,-1
15,8,1412.15,533.74,37.69,100.21,0.89,-1,-1,-1
15,9,1491.44,522.79,30.21,76.15,0.86,-1,-1,-1
15,10,40.48,585.02,58.97,175.28,0.84,-1,-1,-1
15,12,829.10,511.06,16.29,45.56,0.82,-1,-1,-1
15,13,1200.44,492.24,13.58,37.11,0.84,-1,-1,-1
15,14,1073.79,493.73,12.54,30.94,0.76,-1,-1,-1
15,15,772.64,505.82,16.29,45.77,0.82,-1,-1,-1
15,16,641.09,530.37,25.24,70.82,0.86,-1,-1,-1
15,17,674.49,523.67,25.12,70.66,0.85,-1,-1,-1
15,18,793.70,506.81,16.66,44.87,0.81,-1,-1,-1
15,19,1289.86,497.75,17.65,43.68,0.77,-1,-1,-1
15,20,623.04,533.80,19.88,65.33,0.82,-1,-1,-1
15,21,611.54,520.58,17.90,72.43,0.72,-1,-1,-1
15,22,1470.65,503.34,17.03,43.89,0.76,-1,-1,-1
15,23,1543.05,505.58,18.90,45.90,0.73,-1,-1,-1
16,1,1719.32,590.22,60.33,141.47,0.91,-1,-1,-1
16,2,1626.37,595.06,54.30,134.61,0.89,-1,-1,-1
16,4,521.04,546.28,32.45,96.75,0.89,-1,-1,-1
16,5,133.96,600.61,59.46,162.41,0.85,-1,-1,-1
16,6,1536.18,535.32,37.63,84.53,0.83,-1,-1,-1
16,7,479.68,545.35,31.55,96.06,0.87,-1,-1,-1
16,8,1414.73,536.39,37.68,100.64,0.88,-1,-1,-1
16,9,1494.32,524.99,29.81,76.70,0.87,-1,-1,-1
16,10,26.11,582.04,60.65,178.27,0.85,-1,-1,-1
16,12,829.64,510.46,16.17,45.86,0.81,-1,-1,-1
16,13,1201.54,494.50,13.45,36.74,0.84,-1,-1,-1
16,14,1073.42,493.36,12.24,30.27,0.77,-1,-1,-1
16,15,772.91,505.27,16.16,45.83,0.82,-1,-1,-1
16,16,639.72,529.03,25.47,71.85,0.86,-1,-1,-1
16,17,673.85,522.62,24.33,70.43,0.84,-1,-1,-1
16,18,793.98,506.56,16.31,44.60,0.81,-1,-1,-1
16,19,1291.27,498.59,18.41,44.72,0.79,-1,-1,-1
16,20,621.69,533.34,19.99,65.88,0.82,-1,-1,-1
16,21,610.87,518.94,17.07,71.54,0.72,-1,-1,-1
16,22,1471.54,505.35,18.20,43.31,0.74,-1,-1,-1
16,23,1546.97,508.70,16.70,44.35,0.65,-1,-1,-1
17,1,1728.43,588.38,58.31,142.32,0.91,-1,-1,-1
17,2,1633.37,592.10,56.40,135.86,0.89,-1,-1,-1
17,4,517.42,550.69,33.57,96.77,0.89,-1,-1,-1
17,5,120.59,606.51,59.99,165.89,0.88,-1,-1,-1
17,6,1539.89,535.75,36.31,81.92,0.82,-1,-1,-1
17,7,476.54,549.19,32.37,96.46,0.88,-1,-1,-1
17,8,1417.15,535.17,38.14,101.16,0.88,-1,-1,-1
17,9,1496.87,522.12,28.23,76.37,0.83,-1,-1,-1
17,10,9.18,589.80,63.86,181.51,0.87,-1,-1,-1
17,12,828.08,512.33,16.33,45.48,0.83,-1,-1,-1
17,13,1201.31,493.14,13.58,37.46,0.85,-1,-1,-1
17,14,1071.68,493.81,13.17,29.96,0.79,-1,-1,-1
17,15,770.74,507.40,17.22,45.84,0.83,-1,-1,-1
17,16,637.39,532.57,26.32,71.29,0.86,-1,-1,-1
17,17,671.55,524.75,25.47,73.45,0.85,-1,-1,-1
17,18,791.39,507.56,17.28,45.85,0.81,-1,-1,-1
17,19,1291.25,497.64,18.88,44.19,0.78,-1,-1,-1
17,20,618.95,535.94,21.21,67.43,0.83,-1,-1,-1
17,21,607.85,522.25,17.55,71.61,0.75,-1,-1,-1
17,22,1470.63,503.17,18.74,44.49,0.75,-1,-1,-1
17,23,1546.55,505.96,18.54,43.50,0.62,-1,-1,-1
18,1,1736.49,589.87,58.98,143.61,0.91,-1,-1,-1
18,2,1643.38,592.94,55.04,137.27,0.90,-1,-1,-1
18,4,516.14,549.96,33.73,97.70,0.90,-1,-1,-1
18,5,108.80,605.30,60.63,169.28,0.83,-1,-1,-1
18,6,1544.50,535.93,37.35,81.40,0.83,-1,-1,-1
18,7,475.48,547.90,32.42,98.00,0.88,-1,-1,-1
18,8,1421.35,534.37,38.03,102.75,0.89,-1,-1,-1
18,9,1501.11,521.82,29.22,76.77,0.84,-1,-1,-1
18,10,-1.75,590.17,63.69,182.33,0.88,-1,-1,-1
18,12,828.41,511.46,16.27,46.27,0.83,-1,-1,-1
18,13,1202.94,492.23,13.52,38.20,0.85,-1,-1,-1
18,14,1072.38,493.26,13.44,30.76,0.79,-1,-1,-1
18,15,770.89,506.47,17.50,46.31,0.82,-1,-1,-1
18,16,637.50,532.94,26.00,71.11,0.85,-1,-1,-1
18,17,671.87,524.02,25.48,75.04,0.85,-1,-1,-1
18,18,792.25,506.95,17.52,46.33,0.82,-1,-1,-1
18,19,1293.35,497.57,18.04,44.01,0.79,-1,-1,-1
18,20,617.79,535.45,21.95,68.03,0.83,-1,-1,-1
18,21,606.58,521.79,17.99,71.65,0.76,-1,-1,-1
18,22,1471.86,503.09,18.83,44.94,0.72,-1,-1,-1
18,23,1547.73,506.15,19.01,45.89,0.60,-1,-1,-1
19,1,1746.04,594.26,57.40,141.12,0.91,-1,-1,-1
19,2,1652.80,592.63,50.86,139.29,0.89,-1,-1,-1
19,4,514.52,550.47,33.33,97.11,0.90,-1,-1,-1
19,5,95.28,605.11,62.27,176.45,0.86,-1,-1,-1
19,6,1547.54,536.52,37.72,83.43,0.84,-1,-1,-1
19,7,473.95,547.08,32.88,98.98,0.88,-1,-1,-1
19,8,1424.29,534.15,37.96,102.86,0.89,-1,-1,-1
19,9,1504.03,520.22,29.57,76.90,0.85,-1,-1,-1
19,10,-13.68,592.60,64.37,182.51,0.84,-1,-1,-1
19,12,828.38,511.03,16.24,46.54,0.83,-1,-1,-1
19,13,1203.70,491.56,13.50,38.02,0.84,-1,-1,-1
19,14,1071.99,492.52,13.53,31.04,0.77,-1,-1,-1
19,15,771.26,505.79,16.71,46.48,0.82,-1,-1,-1
19,16,636.59,532.96,26.30,71.91,0.86,-1,-1,-1
19,17,672.33,523.85,25.02,75.61,0.85,-1,-1,-1
19,18,792.43,506.62,17.61,46.50,0.82,-1,-1,-1
19,19,1294.25,497.66,18.62,43.93,0.80,-1,-1,-1
19,20,616.85,535.59,22.22,69.12,0.83,-1,-1,-1
19,21,604.92,521.06,18.16,71.64,0.79,-1,-1,-1
19,22,1471.94,503.62,18.87,46.92,0.66,-1,-1,-1
19,23,1548.63,505.79,17.11,45.61,0.65,-1,-1,-1
20,1,1753.37,593.90,58.76,142.04,0.91,-1,-1,-1
20,2,1659.21,592.13,51.22,140.38,0.91,-1,-1,-1
20,4,511.50,552.05,33.71,98.16,0.89,-1,-1,-1
20,5,81.77,609.42,61.08,180.10,0.84,-1,-1,-1
20,6,1551.64,534.95,36.14,84.12,0.84,-1,-1,-1
20,7,471.21,549.31,33.58,99.73,0.89,-1,-1,-1
20,8,1425.75,534.60,38.01,103.26,0.87,-1,-1,-1
20,9,1506.34,519.21,29.76,77.35,0.83,-1,-1,-1
20,10,-23.30,600.06,62.42,181.92,0.80,-1,-1,-1
20,12,828.03,511.98,16.26,46.61,0.82,-1,-1,-1
20,13,1203.97,491.64,13.53,37.92,0.84,-1,-1,-1
20,14,1071.00,493.14,12.71,30.66,0.79,-1,-1,-1
20,15,770.66,507.38,16.43,46.06,0.82,-1,-1,-1
20,16,634.68,535.35,26.47,72.16,0.86,-1,-1,-1
20,17,671.12,525.70,25.57,75.32,0.84,-1,-1,-1
20,18,791.73,507.65,17.67,47.43,0.82,-1,-1,-1
20,19,1294.54,497.48,17.98,44.32,0.79,-1,-1,-1
20,20,614.95,536.94,22.38,69.93,0.81,-1,-1,-1
20,21,603.17,523.00,18.28,71.59,0.80,-1,-1,-1
20,22,1471.47,502.77,18.92,45.84,0.62,-1,-1,-1
20,23,1547.43,505.22,18.47,44.47,0.73,-1,-1,-1
20,24,1331.78,506.59,17.55,46.58,0.76,-1,-1,-1
