11,15,1084.01,279.01,46.49,145.28,0.75,-1,-1,-1
11,18,640.21,287.37,41.27,120.56,0.74,-1,-1,-1
12,1,1697.13,218.91,258.07,793.59,0.92,-1,-1,-1
12,2,725.37,257.82,94.21,250.80,0.88,-1,-1,-1
12,3,858.67,277.17,54.41,154.84,0.87,-1,-1,-1
12,4,1224.62,282.87,37.38,122.57,0.86,-1,-1,-1
12,5,56.23,248.51,119.15,282.21,0.88,-1,-1,-1
12,6,1161.60,291.97,64.93,148.70,0.88,-1,-1,-1
12,7,339.45,249.38,101.79,253.81,0.84,-1,-1,-1
12,8,15.02,282.67,109.33,239.18,0.85,-1,-1,-1
12,9,932.82,286.19,48.94,140.65,0.85,-1,-1,-1
12,10,-10.46,279.61,38.94,106.92,0.80,-1,-1,-1
12,11,1065.29,274.05,52.78,158.07,0.83,-1,-1,-1
12,12,540.21,288.01,47.28,120.21,0.81,-1,-1,-1
12,13,1004.35,299.13,20.80,56.24,0.73,-1,-1,-1
12,14,577.19,288.83,50.08,140.00,0.79,-1,-1,-1
12,15,1082.22,285.45,47.94,139.90,0.69,-1,-1,-1
12,18,632.35,287.63,42.65,127.25,0.71,-1,-1,-1
13,1,1700.40,220.98,260.28,805.69,0.92,-1,-1,-1
13,2,718.41,258.96,97.65,255.65,0.88,-1,-1,-1
13,3,856.85,281.84,54.88,154.07,0.86,-1,-1,-1
13,4,1223.43,286.41,38.63,122.97,0.85,-1,-1,-1
13,5,45.71,251.64,121.39,281.05,0.88,-1,-1,-1
13,6,1159.43,296.28,65.18,147.97,0.88,-1,-1,-1
13,7,336.51,252.65,101.92,253.20,0.84,-1,-1,-1
13,8,3.26,285.45,111.26,242.78,0.87,-1,-1,-1
13,9,931.48,289.92,48.78,140.35,0.85,-1,-1,-1
13,10,-14.26,283.00,38.73,107.16,0.76,-1,-1,-1
13,11,1063.92,277.52,53.71,157.70,0.85,-1,-1,-1
13,12,539.64,290.67,46.86,123.99,0.84,-1,-1,-1
13,13,1002.53,301.47,20.47,57.28,0.77,-1,-1,-1
13,14,574.27,291.64,51.96,143.26,0.80,-1,-1,-1
13,15,1083.51,293.56,45.81,135.95,0.74,-1,-1,-1
13,18,608.38,289.18,48.51,142.55,0.73,-1,-1,-1
14,1,1707.17,230.58,257.77,822.96,0.91,-1,-1,-1
14,2,708.14,263.74,101.64,258.83,0.87,-1,-1,-1
14,3,853.31,289.26,56.03,154.46,0.85,-1,-1,-1
14,4,1223.51,294.17,38.25,123.20,0.82,-1,-1,-1
14,5,31.59,259.49,118.93,281.66,0.89,-1,-1,-1
14,6,1156.00,303.78,66.18,149.72,0.87,-1,-1,-1
14,7,332.21,258.91,103.46,257.25,0.83,-1,-1,-1
14,8,-18.85,293.96,99.21,247.84,0.75,-1,-1,-1
14,9,928.18,299.03,49.67,138.85,0.85,-1,-1,-1
14,11,1061.62,285.50,54.99,158.55,0.81,-1,-1,-1
14,12,537.69,297.63,46.74,128.44,0.78,-1,-1,-1
14,13,1000.47,309.47,21.27,57.93,0.78,-1,-1,-1
14,14,571.06,299.31,52.26,146.89,0.74,-1,-1,-1
14,15,1078.11,293.00,48.66,145.99,0.75,-1,-1,-1
14,18,593.70,297.06,49.90,145.73,0.70,-1,-1,-1
15,1,1713.13,234.30,253.14,832.84,0.90,-1,-1,-1
15,2,701.69,266.41,103.08,257.05,0.85,-1,-1,-1
15,3,851.38,293.64,57.34,153.06,0.82,-1,-1,-1
15,4,1222.92,299.25,38.07,121.99,0.80,-1,-1,-1
15,5,17.75,264.67,123.28,281.95,0.85,-1,-1,-1
15,6,1155.49,307.40,63.85,149.73,0.83,-1,-1,-1
15,7,329.72,263.28,104.72,260.18,0.84,-1,-1,-1
15,8,-37.31,297.00,92.67,252.45,0.54,-1,-1,-1
15,9,925.80,302.67,50.86,139.89,0.82,-1,-1,-1
15,11,1060.76,289.92,53.67,157.41,0.80,-1,-1,-1
15,12,535.83,302.13,49.38,127.52,0.71,-1,-1,-1
15,13,999.81,313.90,21.55,55.97,0.73,-1,-1,-1
15,14,568.75,302.30,55.87,152.46,0.74,-1,-1,-1
15,15,1076.59,294.14,49.66,148.61,0.72,-1,-1,-1
15,18,589.52,305.49,43.02,122.41,0.33,-1,-1,-1
15,19,649.69,312.69,25.65,64.97,0.73,-1,-1,-1
16,1,1721.65,242.78,252.60,836.63,0.87,-1,-1,-1
16,2,696.30,267.30,107.72,260.72,0.89,-1,-1,-1
16,3,852.82,296.39,55.92,152.24,0.86,-1,-1,-1
16,4,1226.13,303.02,37.88,121.66,0.84,-1,-1,-1
16,5,14.46,267.04,123.43,283.28,0.90,-1,-1,-1
16,6,1156.10,309.66,65.46,148.76,0.87,-1,-1,-1
16,7,332.46,264.92,103.15,260.10,0.84,-1,-1,-1
16,8,-31.95,298.31,97.03,251.51,0.80,-1,-1,-1
16,9,927.50,304.87,51.19,139.40,0.85,-1,-1,-1
16,11,1063.49,292.41,54.80,158.24,0.81,-1,-1,-1
16,12,539.30,306.23,47.60,122.57,0.73,-1,-1,-1
16,13,1001.26,315.66,21.60,58.50,0.77,-1,-1,-1
16,14,570.32,304.61,55.77,153.70,0.75,-1,-1,-1
16,15,1076.39,295.49,49.90,149.64,0.68,-1,-1,-1
16,18,586.32,308.68,42.73,119.06,0.35,-1,-1,-1
16,19,652.68,313.98,24.01,65.00,0.72,-1,-1,-1
17,1,1731.52,249.35,236.54,838.61,0.90,-1,-1,-1
17,2,692.58,268.28,109.56,263.86,0.89,-1,-1,-1
17,3,852.47,297.66,56.36,152.30,0.83,-1,-1,-1
17,4,1228.77,304.31,37.86,122.11,0.81,-1,-1,-1
17,5,5.53,268.86,128.22,286.83,0.91,-1,-1,-1
17,6,1156.46,311.43,66.11,148.42,0.84,-1,-1,-1
17,7,333.80,267.34,102.51,260.81,0.83,-1,-1,-1
17,8,-34.66,299.34,92.47,252.88,0.77,-1,-1,-1
17,9,926.86,307.05,52.25,140.01,0.81,-1,-1,-1
17,11,1064.14,294.41,54.39,158.23,0.79,-1,-1,-1
17,12,539.86,307.94,48.75,122.77,0.64,-1,-1,-1
17,13,1002.32,317.97,20.75,57.88,0.75,-1,-1,-1
17,14,569.57,305.75,58.41,156.32,0.75,-1,-1,-1
17,15,1078.16,297.50,51.83,151.02,0.73,-1,-1,-1
17,18,577.65,310.53,45.83,127.54,0.40,-1,-1,-1
17,19,653.32,316.04,23.71,62.42,0.71,-1,-1,-1
18,1,1735.77,255.62,238.17,836.82,0.90,-1,-1,-1
18,2,686.93,270.42,107.87,263.70,0.88,-1,-1,-1
18,3,850.46,299.63,57.46,154.15,0.82,-1,-1,-1
18,4,1227.89,307.58,37.88,122.52,0.84,-1,-1,-1
18,5,-6.06,271.88,133.21,288.57,0.90,-1,-1,-1
18,6,1155.63,312.75,63.72,148.88,0.84,-1,-1,-1
18,7,331.61,269.63,101.96,263.29,0.83,-1,-1,-1
18,8,-54.04,299.21,96.68,255.11,0.33,-1,-1,-1
18,9,926.50,310.03,50.91,139.13,0.82,-1,-1,-1
18,11,1062.49,296.96,54.25,159.02,0.80,-1,-1,-1
18,12,539.89,311.82,47.42,122.07,0.73,-1,-1,-1
18,13,1001.31,319.76,21.34,59.30,0.77,-1,-1,-1
18,14,568.20,307.74,55.53,153.77,0.76,-1,-1,-1
18,15,1076.08,299.40,53.46,152.31,0.73,-1,-1,-1
18,18,571.95,311.44,44.81,127.50,0.24,-1,-1,-1
18,19,651.80,318.91,23.62,61.94,0.65,-1,-1,-1
19,1,1744.32,256.77,244.28,850.10,0.88,-1,-1,-1
19,2,679.20,272.40,112.87,276.62,0.91,-1,-1,-1
19,3,851.54,301.10,56.11,152.71,0.86,-1,-1,-1
19,4,1232.69,309.69,36.99,121.96,0.83,-1,-1,-1
19,5,-18.66,271.20,137.19,295.99,0.90,-1,-1,-1
19,6,1158.68,313.24,62.77,150.15,0.86,-1,-1,-1
19,7,334.21,272.15,102.64,262.67,0.85,-1,-1,-1
19,9,928.72,312.46,48.58,138.31,0.84,-1,-1,-1
19,11,1065.16,298.33,54.19,160.41,0.85,-1,-1,-1
19,12,545.62,313.30,44.19,117.38,0.59,-1,-1,-1
19,13,1003.28,320.75,21.55,60.08,0.77,-1,-1,-1
19,14,566.98,309.31,57.90,154.89,0.81,-1,-1,-1
19,15,1080.34,300.32,51.45,153.21,0.81,-1,-1,-1
19,18,575.42,315.43,40.78,115.36,0.11,-1,-1,-1
19,19,654.14,320.77,22.07,61.89,0.75,-1,-1,-1
19,20,604.80,312.69,41.17,129.43,0.73,-1,-1,-1
20,1,1744.73,257.63,242.85,847.67,0.88,-1,-1,-1
20,2,670.94,276.35,115.73,281.79,0.91,-1,-1,-1
20,3,848.83,301.87,56.45,152.23,0.84,-1,-1,-1
20,4,1232.10,310.84,37.53,123.05,0.82,-1,-1,-1
20,5,-28.79,271.76,135.23,299.43,0.89,-1,-1,-1
20,6,1157.95,315.23,62.37,150.03,0.85,-1,-1,-1
20,7,332.53,275.08,104.16,262.63,0.85,-1,-1,-1
20,9,926.40,314.72,48.57,138.73,0.83,-1,-1,-1
20,11,1064.30,299.09,54.13,161.21,0.82,-1,-1,-1
20,12,546.80,315.61,41.09,113.84,0.45,-1,-1,-1
20,13,1001.74,321.81,21.62,61.57,0.77,-1,-1,-1
20,14,563.77,311.99,56.53,153.46,0.79,-1,-1,-1
20,15,1078.78,300.94,51.48,154.91,0.77,-1,-1,-1
20,18,570.47,315.02,37.78,110.60,0.17,-1,-1,-1
20,19,651.87,322.81,22.59,61.89,0.76,-1,-1,-1
20,20,599.65,314.88,41.72,129.13,0.69,-1,-1,-1
20,21,30.33,307.12,57.59,157.95,0.76,-1,-1,-1
21,1,1746.15,257.96,244.23,833.41,0.89,-1,-1,-1
21,2,665.13,277.24,116.78,286.18,0.91,-1,-1,-1
21,3,847.15,301.82,56.59,152.32,0.87,-1,-1,-1
21,4,1233.21,311.19,35.94,122.06,0.83,-1,-1,-1
21,5,-34.78,272.57,126.88,297.83,0.86,-1,-1,-1
21,6,1158.65,315.70,60.42,149.00,0.84,-1,-1,-1
21,7,333.05,275.28,103.37,262.33,0.84,-1,-1,-1
21,9,924.37,314.64,48.57,137.48,0.82,-1,-1,-1
21,11,1063.63,298.43,54.10,161.86,0.82,-1,-1,-1
21,12,547.99,314.82,39.53,114.20,0.71,-1,-1,-1
21,13,1000.85,321.16,21.64,61.98,0.78,-1,-1,-1
21,14,560.47,312.16,56.40,152.76,0.79,-1,-1,-1
21,15,1078.29,300.35,50.59,156.22,0.77,-1,-1,-1
21,18,565.80,312.58,36.72,114.57,0.31,-1,-1,-1
21,19,650.92,321.97,21.80,62.85,0.75,-1,-1,-1
21,20,593.28,314.19,43.39,138.82,0.66,-1,-1,-1
21,21,30.06,305.81,52.72,155.47,0.79,-1,-1,-1
22,1,1748.77,257.39,248.40,820.71,0.88,-1,-1,-1
22,2,660.92,275.77,116.01,290.05,0.90,-1,-1,-1
22,3,845.48,301.32,58.44,152.40,0.85,-1,-1,-1
22,4,1234.45,311.30,36.24,121.71,0.83,-1,-1,-1
22,5,-43.76,271.57,124.15,303.97,0.83,-1,-1,-1
22,6,1159.30,316.21,59.68,148.55,0.84,-1,-1,-1
22,7,332.68,275.16,105.17,264.60,0.84,-1,-1,-1
22,9,923.48,314.01,48.57,138.50,0.82,-1,-1,-1
22,11,1063.28,299.17,54.09,161.35,0.84,-1,-1,-1
22,12,548.09,311.09,45.53,131.99,0.66,-1,-1,-1
22,13,1001.29,320.22,21.65,63.24,0.76,-1,-1,-1
22,14,559.27,311.27,57.67,152.06,0.71,-1,-1,-1
22,15,1078.92,300.56,50.24,155.84,0.78,-1,-1,-1
22,18,564.79,312.42,38.68,121.28,0.28,-1,-1,-1
22,19,650.36,321.27,21.54,62.40,0.72,-1,-1,-1
22,20,587.07,314.31,44.46,132.61,0.63,-1,-1,-1
22,21,27.63,304.55,52.46,155.42,0.82,-1,-1,-1
23,1,1751.37,255.75,251.78,810.69,0.87,-1,-1,-1
23,2,656.75,274.72,115.84,292.73,0.91,-1,-1,-1
23,3,843.65,299.76,59.13,152.89,0.86,-1,-1,-1
23,4,1234.94,309.74,37.25,122.01,0.86,-1,-1,-1
23,5,-49.68,269.84,114.92,303.55,0.83,-1,-1,-1
23,6,1159.61,316.03,59.42,148.48,0.85,-1,-1,-1
23,7,332.70,273.74,106.05,269.42,0.86,-1,-1,-1
23,9,921.92,313.40,48.58,136.31,0.83,-1,-1,-1
23,11,1062.78,297.85,54.07,162.25,0.80,-1,-1,-1
23,12,548.25,307.10,47.55,139.64,0.74,-1,-1,-1
23,13,1001.56,318.61,21.64,62.27,0.77,-1,-1,-1
23,14,557.43,309.13,58.13,152.20,0.73,-1,-1,-1
23,15,1077.44,298.63,51.90,156.76,0.76,-1,-1,-1
23,18,565.95,312.21,41.17,118.61,0.20,-1,-1,-1
23,19,650.04,320.08,21.00,62.01,0.76,-1,-1,-1
23,20,585.58,312.15,41.79,122.28,0.63,-1,-1,-1
23,21,22.88,303.00,54.71,156.39,0.84,-1,-1,-1
24,1,1754.30,252.32,251.22,821.32,0.87,-1,-1,-1
24,2,647.38,275.72,118.36,298.76,0.89,-1,-1,-1
24,3,840.08,301.99,61.16,153.82,0.87,-1,-1,-1
24,4,1235.30,311.58,38.51,122.72,0.85,-1,-1,-1
24,5,-68.74,278.72,103.17,286.49,0.35,-1,-1,-1
24,6,1158.05,318.71,60.24,148.09,0.85,-1,-1,-1
24,7,335.41,273.74,104.47,265.04,0.85,-1,-1,-1
24,9,919.42,314.23,48.57,137.34,0.83,-1,-1,-1
24,11,1063.07,299.80,53.16,162.90,0.82,-1,-1,-1
24,12,545.25,307.77,45.72,139.37,0.74,-1,-1,-1
24,13,999.82,320.58,22.53,62.83,0.77,-1,-1,-1
24,14,555.32,310.79,56.06,148.53,0.72,-1,-1,-1
24,15,1076.92,301.71,51.61,155.39,0.76,-1,-1,-1
24,18,566.40,313.72,36.83,108.59,0.13,-1,-1,-1
24,19,646.78,321.48,21.29,61.60,0.76,-1,-1,-1
24,20,579.17,313.04,40.79,125.22,0.62,-1,-1,-1
24,21,12.74,304.05,58.34,156.95,0.85,-1,-1,-1
25,1,1755.37,251.31,251.23,824.42,0.87,-1,-1,-1
25,2,640.39,275.17,119.10,301.09,0.90,-1,-1,-1
25,3,839.12,303.19,61.07,154.20,0.87,-1,-1,-1
25,4,1234.89,312.58,39.02,122.38,0.86,-1,-1,-1
25,6,1157.48,320.40,58.78,147.85,0.85,-1,-1,-1
25,7,335.22,273.68,107.02,268.14,0.86,-1,-1,-1
25,9,917.01,314.83,49.50,138.43,0.83,-1,-1,-1
25,11,1062.40,301.21,52.85,162.45,0.82,-1,-1,-1
25,12,543.00,309.33,43.66,139.03,0.75,-1,-1,-1
25,13,998.49,322.12,22.00,61.06,0.78,-1,-1,-1
25,14,555.12,311.73,55.71,150.26,0.72,-1,-1,-1
25,15,1076.39,302.54,50.63,155.84,0.75,-1,-1,-1
25,18,562.20,315.21,37.87,114.94,0.23,-1,-1,-1
25,19,645.31,323.37,21.42,61.38,0.77,-1,-1,-1
25,20,573.24,313.44,42.44,127.47,0.56,-1,-1,-1
25,21,10.06,305.41,56.06,156.31,0.83,-1,-1,-1
26,1,1746.66,253.54,260.13,828.42,0.86,-1,-1,-1
