8,1,1216.66,318.52,161.73,462.81,0.94,-1,-1,-1
8,2,917.21,346.73,138.53,467.22,0.92,-1,-1,-1
8,3,1427.19,384.84,127.47,331.14,0.92,-1,-1,-1
8,4,1037.28,334.56,246.94,508.18,0.95,-1,-1,-1
8,5,1343.73,428.71,95.13,276.44,0.90,-1,-1,-1
8,6,1714.68,523.44,79.56,204.92,0.92,-1,-1,-1
8,7,1551.43,421.39,85.51,285.30,0.91,-1,-1,-1
8,8,1832.50,420.85,95.06,211.36,0.87,-1,-1,-1
8,9,1105.44,387.11,120.17,371.19,0.35,-1,-1,-1
8,10,1170.93,396.10,122.20,342.86,0.79,-1,-1,-1
9,1,1225.10,318.04,164.50,459.94,0.94,-1,-1,-1
9,2,927.33,346.49,143.32,466.50,0.91,-1,-1,-1
9,3,1430.96,385.27,120.70,324.83,0.92,-1,-1,-1
9,4,1047.90,333.41,239.92,507.86,0.95,-1,-1,-1
9,5,1348.32,429.72,102.11,274.79,0.89,-1,-1,-1
9,6,1716.72,522.69,91.50,206.26,0.93,-1,-1,-1
9,7,1553.50,422.82,85.96,283.50,0.92,-1,-1,-1
9,8,1836.32,420.26,94.56,211.75,0.85,-1,-1,-1
9,9,1090.40,349.22,125.63,408.98,0.73,-1,-1,-1
9,10,1183.35,395.74,110.38,346.44,0.76,-1,-1,-1
10,1,1229.67,317.34,171.15,458.63,0.95,-1,-1,-1
10,2,935.05,347.12,156.31,466.13,0.91,-1,-1,-1
10,3,1433.99,385.82,114.64,320.76,0.90,-1,-1,-1
10,4,1063.28,332.49,225.92,508.28,0.94,-1,-1,-1
10,5,1350.38,431.25,110.44,273.08,0.90,-1,-1,-1
10,6,1717.47,523.11,99.26,206.04,0.93,-1,-1,-1
10,7,1555.11,424.23,87.98,281.02,0.92,-1,-1,-1
10,8,1838.56,420.52,94.39,211.44,0.84,-1,-1,-1
10,9,1090.54,334.06,126.82,425.42,0.85,-1,-1,-1
10,10,1189.22,394.25,109.37,348.23,0.77,-1,-1,-1
11,1,1235.62,316.67,179.97,457.74,0.94,-1,-1,-1
11,2,948.32,349.18,167.25,463.36,0.92,-1,-1,-1
11,3,1437.70,385.48,105.10,320.30,0.89,-1,-1,-1
11,4,1089.21,331.77,200.07,501.57,0.93,-1,-1,-1
11,5,1354.96,433.17,113.20,270.66,0.90,-1,-1,-1
11,6,1722.77,525.52,98.93,203.66,0.93,-1,-1,-1
11,7,1556.56,425.39,90.54,279.45,0.92,-1,-1,-1
11,8,1841.13,421.97,94.35,210.42,0.86,-1,-1,-1
11,9,1098.07,328.79,119.18,412.75,0.84,-1,-1,-1
11,10,1201.81,393.68,104.42,344.36,0.77,-1,-1,-1
12,1,1242.95,317.30,183.30,457.55,0.93,-1,-1,-1
12,2,956.49,351.77,175.93,459.70,0.93,-1,-1,-1
12,3,1443.58,383.94,98.15,321.14,0.90,-1,-1,-1
12,4,1111.97,330.01,181.47,499.70,0.93,-1,-1,-1
12,5,1360.09,434.32,110.71,268.90,0.90,-1,-1,-1
12,6,1726.48,527.56,96.88,201.61,0.93,-1,-1,-1
12,7,1557.93,426.01,91.49,278.22,0.92,-1,-1,-1
12,8,1844.69,422.53,92.53,209.58,0.86,-1,-1,-1
12,9,1103.86,326.89,120.10,409.75,0.85,-1,-1,-1
12,10,1213.92,393.93,102.89,338.80,0.74,-1,-1,-1
13,1,1249.06,318.40,186.36,455.81,0.94,-1,-1,-1
13,2,963.60,354.54,191.60,456.63,0.93,-1,-1,-1
13,3,1447.31,383.78,97.99,322.00,0.91,-1,-1,-1
13,4,1130.72,330.70,170.21,497.75,0.93,-1,-1,-1
13,5,1364.59,434.50,107.83,267.63,0.90,-1,-1,-1
13,6,1731.34,528.76,92.43,200.38,0.92,-1,-1,-1
13,7,1560.19,427.33,97.20,275.78,0.92,-1,-1,-1
13,8,1848.68,422.96,90.05,208.83,0.87,-1,-1,-1
13,9,1109.87,326.85,117.75,411.16,0.84,-1,-1,-1
13,10,1216.38,394.93,114.69,334.48,0.74,-1,-1,-1
14,1,1256.00,320.72,189.71,452.44,0.92,-1,-1,-1
14,2,972.12,358.27,191.57,450.15,0.93,-1,-1,-1
14,3,1451.25,384.17,99.93,321.93,0.90,-1,-1,-1
14,4,1140.36,330.87,175.90,498.11,0.92,-1,-1,-1
14,5,1370.15,434.79,104.40,266.07,0.90,-1,-1,-1
14,6,1737.51,528.31,85.22,202.19,0.92,-1,-1,-1
14,7,1562.74,428.94,104.54,275.13,0.93,-1,-1,-1
14,8,1850.03,424.05,89.16,208.10,0.85,-1,-1,-1
14,9,1118.26,328.95,124.26,415.88,0.84,-1,-1,-1
14,10,1217.70,400.55,105.48,309.57,0.42,-1,-1,-1
15,1,1262.85,322.11,190.07,449.83,0.92,-1,-1,-1
15,2,977.16,359.63,189.69,446.95,0.93,-1,-1,-1
15,3,1455.28,384.51,104.42,320.85,0.91,-1,-1,-1
15,4,1146.18,331.15,182.44,498.11,0.92,-1,-1,-1
15,5,1376.14,433.97,99.91,264.20,0.90,-1,-1,-1
15,6,1738.72,527.68,84.28,205.10,0.93,-1,-1,-1
15,7,1565.43,431.31,110.81,273.59,0.94,-1,-1,-1
15,8,1852.27,425.35,88.86,206.95,0.87,-1,-1,-1
15,9,1124.75,332.14,131.06,417.55,0.83,-1,-1,-1
15,10,1227.76,406.85,99.06,296.09,0.11,-1,-1,-1
16,1,1269.62,325.62,186.62,446.82,0.91,-1,-1,-1
16,2,985.28,360.08,181.82,444.07,0.93,-1,-1,-1
16,3,1460.21,386.86,109.73,318.24,0.91,-1,-1,-1
16,4,1157.29,332.25,187.61,495.81,0.93,-1,-1,-1
16,5,1386.33,433.41,90.91,262.87,0.89,-1,-1,-1
16,6,1738.13,527.41,83.94,206.19,0.93,-1,-1,-1
16,7,1568.13,435.97,113.25,270.12,0.94,-1,-1,-1
16,8,1854.79,422.44,90.59,209.68,0.71,-1,-1,-1
16,9,1132.73,334.30,144.19,429.24,0.85,-1,-1,-1
16,10,1238.93,413.20,93.15,271.79,0.10,-1,-1,-1
17,1,1277.27,328.93,180.78,443.33,0.92,-1,-1,-1
17,2,991.93,359.32,175.12,442.22,0.93,-1,-1,-1
17,3,1462.81,388.40,115.33,316.19,0.91,-1,-1,-1
17,4,1165.49,333.47,191.36,495.57,0.93,-1,-1,-1
17,5,1392.65,431.63,85.67,264.01,0.89,-1,-1,-1
17,6,1736.87,527.10,83.81,206.37,0.93,-1,-1,-1
17,7,1570.01,440.84,114.13,265.72,0.93,-1,-1,-1
17,8,1857.43,420.48,89.46,211.15,0.67,-1,-1,-1
17,9,1136.98,336.89,151.76,430.14,0.86,-1,-1,-1
17,10,1242.01,377.02,94.05,303.68,0.18,-1,-1,-1
18,1,1283.93,331.00,178.12,437.64,0.92,-1,-1,-1
18,2,1000.79,358.98,166.29,436.70,0.93,-1,-1,-1
18,3,1465.45,390.29,117.50,314.14,0.91,-1,-1,-1
18,4,1175.73,338.05,192.78,490.51,0.94,-1,-1,-1
18,5,1397.47,430.95,82.01,264.04,0.90,-1,-1,-1
18,6,1733.61,526.29,83.76,207.53,0.92,-1,-1,-1
18,7,1572.45,444.83,112.66,261.43,0.93,-1,-1,-1
18,8,1859.26,422.40,81.84,207.26,0.46,-1,-1,-1
18,9,1142.77,338.56,150.47,428.88,0.89,-1,-1,-1
18,10,1234.65,359.27,120.15,356.20,0.50,-1,-1,-1
19,1,1290.63,330.69,174.43,437.10,0.93,-1,-1,-1
19,2,1014.57,357.70,153.88,434.98,0.94,-1,-1,-1
19,3,1469.82,391.41,116.59,311.63,0.91,-1,-1,-1
19,4,1188.06,341.44,192.40,484.72,0.95,-1,-1,-1
19,5,1402.65,431.15,82.65,263.64,0.88,-1,-1,-1
19,6,1728.68,524.64,81.94,209.73,0.93,-1,-1,-1
19,7,1575.06,451.21,110.24,254.93,0.93,-1,-1,-1
19,8,1861.61,422.01,75.25,205.31,0.23,-1,-1,-1
19,9,1147.42,340.07,145.46,426.55,0.87,-1,-1,-1
20,1,1297.83,330.61,169.02,433.75,0.91,-1,-1,-1
20,2,1025.60,356.06,149.41,434.69,0.94,-1,-1,-1
20,3,1474.03,391.10,116.24,310.99,0.90,-1,-1,-1
20,4,1199.00,341.76,191.32,484.45,0.95,-1,-1,-1
20,5,1407.08,432.56,82.92,261.74,0.89,-1,-1,-1
20,6,1724.04,523.11,84.88,211.88,0.93,-1,-1,-1
20,7,1576.00,456.18,109.24,249.44,0.93,-1,-1,-1
20,8,1863.29,421.63,73.01,203.71,0.28,-1,-1,-1
20,9,1149.85,341.49,147.89,422.10,0.85,-1,-1,-1
21,1,1301.10,331.45,168.85,430.37,0.92,-1,-1,-1
21,2,1038.81,355.00,153.46,435.14,0.94,-1,-1,-1
21,3,1478.13,390.52,112.54,310.81,0.91,-1,-1,-1
21,4,1213.40,342.19,192.66,483.65,0.94,-1,-1,-1
21,5,1411.22,434.46,83.07,259.71,0.88,-1,-1,-1
21,6,1717.88,522.35,93.03,212.44,0.93,-1,-1,-1
21,7,1576.28,460.88,112.36,244.57,0.93,-1,-1,-1
21,8,1866.58,421.53,72.30,203.13,0.31,-1,-1,-1
21,9,1159.42,342.33,133.80,420.52,0.88,-1,-1,-1
22,1,1305.22,332.16,167.48,429.22,0.91,-1,-1,-1
22,2,1045.51,354.37,163.07,436.53,0.94,-1,-1,-1
22,3,1482.21,389.37,111.14,311.25,0.91,-1,-1,-1
22,4,1224.19,342.42,189.14,479.28,0.95,-1,-1,-1
22,5,1413.44,435.83,84.99,258.77,0.88,-1,-1,-1
22,6,1711.26,522.28,102.97,212.40,0.94,-1,-1,-1
22,7,1578.08,464.52,113.50,241.32,0.93,-1,-1,-1
22,8,1867.65,420.81,73.97,203.84,0.19,-1,-1,-1
22,9,1166.01,343.35,126.28,420.52,0.88,-1,-1,-1
23,1,1309.67,330.12,166.59,428.46,0.91,-1,-1,-1
23,2,1051.29,356.14,171.08,434.23,0.93,-1,-1,-1
23,3,1485.39,388.45,108.86,311.02,0.90,-1,-1,-1
23,4,1235.42,343.02,183.75,471.76,0.94,-1,-1,-1
23,5,1417.70,436.99,83.94,257.33,0.89,-1,-1,-1
23,6,1705.30,522.24,111.96,212.35,0.94,-1,-1,-1
23,7,1579.62,469.34,113.90,236.16,0.93,-1,-1,-1
23,8,1870.70,420.97,72.81,203.23,0.57,-1,-1,-1
23,9,1170.45,343.32,124.55,416.89,0.88,-1,-1,-1
24,1,1314.65,329.57,163.58,428.50,0.90,-1,-1,-1
24,2,1057.95,358.63,179.43,430.75,0.94,-1,-1,-1
24,3,1492.70,387.46,104.41,309.41,0.91,-1,-1,-1
24,4,1247.21,342.56,183.51,465.67,0.93,-1,-1,-1
24,5,1421.77,438.57,83.56,256.17,0.89,-1,-1,-1
24,6,1698.65,522.52,120.59,212.09,0.94,-1,-1,-1
24,7,1580.98,475.35,115.76,230.08,0.93,-1,-1,-1
24,8,1871.69,420.64,76.09,203.02,0.69,-1,-1,-1
24,9,1176.83,341.03,121.22,417.36,0.89,-1,-1,-1
25,1,1319.00,330.87,161.62,430.63,0.90,-1,-1,-1
25,2,1064.17,360.42,181.78,428.17,0.94,-1,-1,-1
25,3,1498.92,387.02,104.63,308.40,0.92,-1,-1,-1
25,4,1255.70,341.75,182.55,464.53,0.94,-1,-1,-1
25,5,1425.84,439.32,81.65,254.66,0.89,-1,-1,-1
25,6,1696.04,522.13,124.03,211.96,0.94,-1,-1,-1
25,7,1581.49,480.55,118.19,224.80,0.92,-1,-1,-1
25,8,1873.82,421.36,75.52,203.41,0.52,-1,-1,-1
25,9,1183.07,340.94,117.31,410.03,0.90,-1,-1,-1
26,1,1324.45,331.93,159.58,427.83,0.91,-1,-1,-1
26,2,1071.47,363.11,182.63,424.84,0.94,-1,-1,-1
26,3,1509.16,385.11,108.34,309.42,0.91,-1,-1,-1
26,4,1266.50,340.68,179.49,465.49,0.95,-1,-1,-1
26,5,1430.78,438.72,80.96,253.70,0.89,-1,-1,-1
26,6,1694.20,522.27,123.59,212.12,0.94,-1,-1,-1
26,7,1582.51,487.83,119.08,217.55,0.93,-1,-1,-1
26,8,1875.44,423.48,73.53,192.41,0.70,-1,-1,-1
26,9,1189.21,340.86,118.69,405.10,0.89,-1,-1,-1
27,1,1326.69,331.28,160.25,425.61,0.90,-1,-1,-1
27,2,1077.90,364.32,181.14,422.55,0.94,-1,-1,-1
27,3,1514.58,385.95,111.51,308.27,0.90,-1,-1,-1
27,4,1273.66,340.25,179.28,465.04,0.94,-1,-1,-1
27,5,1432.42,437.79,82.54,252.03,0.89,-1,-1,-1
27,6,1693.53,522.10,121.55,212.38,0.94,-1,-1,-1
27,7,1584.59,492.58,119.37,212.79,0.92,-1,-1,-1
27,8,1876.84,424.74,72.82,186.85,0.53,-1,-1,-1
27,9,1192.15,341.87,124.66,408.54,0.90,-1,-1,-1
28,1,1329.55,334.84,160.98,418.34,0.90,-1,-1,-1
28,2,1081.77,365.64,179.61,420.43,0.94,-1,-1,-1
28,3,1519.97,385.61,112.72,308.99,0.90,-1,-1,-1
28,4,1281.74,342.00,180.56,462.62,0.94,-1,-1,-1
28,5,1433.77,436.76,84.92,251.45,0.89,-1,-1,-1
28,6,1694.19,521.62,117.14,212.91,0.93,-1,-1,-1
28,7,1585.30,497.81,121.19,207.58,0.91,-1,-1,-1
28,8,1877.25,425.67,74.40,184.45,0.37,-1,-1,-1
28,9,1196.17,342.28,130.41,409.83,0.90,-1,-1,-1
29,1,1339.43,334.88,157.73,416.95,0.88,-1,-1,-1
29,2,1087.84,367.43,177.23,417.95,0.94,-1,-1,-1
29,3,1524.54,386.36,120.29,307.97,0.91,-1,-1,-1
29,4,1291.57,344.98,188.23,459.45,0.94,-1,-1,-1
29,5,1438.61,434.78,84.07,252.63,0.88,-1,-1,-1
29,6,1693.70,521.86,111.78,212.65,0.94,-1,-1,-1
29,7,1586.46,503.85,121.85,201.99,0.92,-1,-1,-1
29,8,1879.19,427.55,71.43,176.39,0.11,-1,-1,-1
29,9,1201.96,342.54,132.64,411.56,0.88,-1,-1,-1
29,11,1242.00,396.56,99.90,328.39,0.70,-1,-1,-1
30,1,1341.55,337.80,163.32,410.90,0.88,-1,-1,-1
30,2,1093.37,367.84,172.70,416.43,0.93,-1,-1,-1
30,3,1529.61,387.54,124.85,307.60,0.89,-1,-1,-1
30,4,1300.69,348.33,192.41,452.97,0.93,-1,-1,-1
30,5,1443.86,434.48,81.95,250.43,0.87,-1,-1,-1
30,6,1693.56,522.64,109.66,211.87,0.94,-1,-1,-1
30,7,1590.35,509.30,118.52,195.79,0.90,-1,-1,-1
30,8,1880.71,428.47,66.68,173.51,0.29,-1,-1,-1
30,9,1206.17,343.56,139.65,409.98,0.89,-1,-1,-1
30,11,1241.47,394.67,109.62,337.30,0.68,-1,-1,-1
31,1,1347.96,341.69,158.74,400.50,0.89,-1,-1,-1
31,2,1099.61,367.98,164.67,413.24,0.94,-1,-1,-1
31,3,1535.74,389.35,137.03,306.59,0.90,-1,-1,-1
31,4,1310.41,350.47,189.16,448.83,0.94,-1,-1,-1
31,5,1449.25,434.17,86.58,248.28,0.90,-1,-1,-1
31,6,1691.75,523.41,110.63,211.11,0.94,-1,-1,-1
31,7,1589.98,512.45,108.23,192.37,0.83,-1,-1,-1
31,8,1882.07,428.57,61.27,169.37,0.12,-1,-1,-1
31,9,1210.68,345.31,154.46,406.68,0.89,-1,-1,-1
31,11,1248.43,395.61,105.38,321.72,0.75,-1,-1,-1
32,1,1352.42,344.77,156.54,397.32,0.87,-1,-1,-1
32,2,1103.84,367.75,157.12,407.42,0.94,-1,-1,-1
32,3,1538.89,391.33,143.39,304.45,0.91,-1,-1,-1
32,4,1316.81,353.45,185.63,446.95,0.94,-1,-1,-1
32,5,1454.67,435.16,90.02,248.42,0.90,-1,-1,-1
32,6,1689.35,523.22,112.74,211.71,0.94,-1,-1,-1
32,7,1588.82,514.75,119.02,189.96,0.87,-1,-1,-1
32,8,1882.47,428.32,61.30,169.36,0.19,-1,-1,-1
32,9,1214.48,346.63,159.29,405.22,0.87,-1,-1,-1
32,11,1254.63,394.58,104.92,318.85,0.73,-1,-1,-1
33,1,1357.48,345.62,153.96,399.69,0.85,-1,-1,-1
33,2,1108.72,370.55,146.13,400.17,0.93,-1,-1,-1
33,3,1543.38,391.18,145.88,304.58,0.91,-1,-1,-1
33,4,1322.84,352.50,181.14,446.60,0.93,-1,-1,-1
33,5,1457.49,437.32,96.58,245.38,0.87,-1,-1,-1
33,6,1687.61,522.49,115.28,211.71,0.94,-1,-1,-1
33,7,1589.31,516.78,122.67,187.90,0.91,-1,-1,-1
33,8,1882.58,428.22,61.34,169.91,0.23,-1,-1,-1
33,9,1218.37,348.69,161.15,401.79,0.90,-1,-1,-1
33,11,1262.42,394.76,100.82,312.23,0.74,-1,-1,-1
34,1,1368.18,345.44,145.82,401.13,0.79,-1,-1,-1
34,2,1112.90,370.89,134.76,398.72,0.93,-1,-1,-1
34,3,1548.42,391.55,146.77,306.00,0.92,-1,-1,-1
34,4,1336.86,351.42,171.80,443.66,0.94,-1,-1,-1
34,5,1460.20,439.26,102.54,241.59,0.89,-1,-1,-1
34,6,1685.23,522.89,114.46,211.03,0.94,-1,-1,-1
34,7,1591.20,517.81,120.59,186.87,0.92,-1,-1,-1
34,8,1881.64,427.72,63.25,171.12,0.28,-1,-1,-1
34,9,1223.61,351.47,160.05,397.15,0.93,-1,-1,-1
34,11,1272.16,392.10,98.58,315.65,0.81,-1,-1,-1
35,1,1376.02,345.99,141.46,385.86,0.80,-1,-1,-1
35,2,1117.32,371.65,127.11,398.07,0.93,-1,-1,-1
35,3,1552.82,391.00,145.28,305.89,0.92,-1,-1,-1
35,4,1347.10,351.65,166.50,437.49,0.94,-1,-1,-1
35,5,1464.56,440.88,99.71,240.22,0.89,-1,-1,-1
35,6,1684.36,523.93,110.53,209.87,0.94,-1,-1,-1
35,7,1590.10,519.62,121.48,185.05,0.90,-1,-1,-1
35,8,1881.25,426.85,65.77,175.24,0.26,-1,-1,-1
35,9,1228.96,354.08,155.12,393.42,0.93,-1,-1,-1
35,11,1278.48,392.18,100.86,316.97,0.81,-1,-1,-1
36,1,1385.04,347.26,134.49,366.31,0.66,-1,-1,-1
36,2,1121.39,372.14,133.19,396.36,0.93,-1,-1,-1
36,3,1559.60,391.45,139.35,304.75,0.90,-1,-1,-1
36,4,1356.36,349.00,166.95,437.09,0.93,-1,-1,-1
36,5,1468.74,442.36,94.95,238.86,0.90,-1,-1,-1
36,6,1684.12,524.32,105.38,209.43,0.94,-1,-1,-1
36,7,1581.68,520.13,128.88,184.53,0.89,-1,-1,-1
36,9,1237.47,351.43,152.23,394.77,0.93,-1,-1,-1
36,11,1287.90,393.89,104.51,310.79,0.83,-1,-1,-1
36,12,1214.33,415.80,94.50,286.20,0.81,-1,-1,-1
37,1,1392.64,348.36,128.35,366.01,0.44,-1,-1,-1
37,2,1125.87,371.60,138.89,396.96,0.92,-1,-1,-1
37,3,1565.54,391.60,131.58,303.44,0.91,-1,-1,-1
37,4,1361.20,347.31,169.86,436.38,0.94,-1,-1,-1
37,5,1471.03,441.30,93.07,238.87,0.89,-1,-1,-1
37,6,1685.91,525.13,99.80,209.05,0.94,-1,-1,-1
37,7,1585.43,520.42,124.70,184.25,0.90,-1,-1,-1
37,9,1244.04,349.51,146.62,396.22,0.93,-1,-1,-1
37,11,1295.62,395.23,109.51,306.59,0.86,-1,-1,-1
37,12,1213.24,417.96,92.34,286.74,0.83,-1,-1,-1
38,1,1407.16,376.39,126.31,355.17,0.34,-1,-1,-1
38,2,1129.58,372.95,147.37,395.71,0.93,-1,-1,-1
38,3,1568.45,390.75,124.97,304.32,0.90,-1,-1,-1
38,4,1362.68,346.67,178.17,436.67,0.94,-1,-1,-1
38,5,1474.44,441.34,90.57,238.48,0.90,-1,-1,-1
38,6,1688.49,526.11,95.92,207.79,0.94,-1,-1,-1
38,7,1588.74,519.97,121.14,184.71,0.89,-1,-1,-1
38,9,1249.90,349.23,141.75,395.92,0.92,-1,-1,-1
38,11,1300.49,398.27,122.56,307.32,0.85,-1,-1,-1
38,12,1211.46,417.08,92.97,289.18,0.84,-1,-1,-1
39,1,1418.48,396.11,114.64,313.17,0.27,-1,-1,-1
39,2,1133.89,374.76,153.24,393.09,0.93,-1,-1,-1
39,3,1571.12,389.52,113.39,303.33,0.87,-1,-1,-1
39,4,1365.20,347.32,183.48,436.42,0.93,-1,-1,-1
39,5,1478.25,439.31,89.61,240.18,0.90,-1,-1,-1
39,6,1691.29,526.91,94.57,205.98,0.94,-1,-1,-1
39,7,1589.97,518.79,119.76,185.43,0.91,-1,-1,-1
39,9,1259.08,348.66,133.58,394.05,0.90,-1,-1,-1
39,11,1301.37,400.27,131.73,307.70,0.83,-1,-1,-1
39,12,1209.82,416.26,93.17,286.34,0.85,-1,-1,-1
40,1,1425.93,408.13,106.77,285.31,0.19,-1,-1,-1
40,2,1138.47,377.22,153.77,389.95,0.93,-1,-1,-1
40,3,1571.82,389.52,105.39,295.83,0.86,-1,-1,-1
40,4,1368.53,348.47,180.26,435.07,0.92,-1,-1,-1
40,5,1484.05,438.34,87.46,239.96,0.89,-1,-1,-1
40,6,1694.18,527.89,92.29,204.20,0.94,-1,-1,-1
40,7,1590.44,516.94,119.23,187.58,0.92,-1,-1,-1
40,9,1264.99,348.01,128.70,391.15,0.90,-1,-1,-1
40,11,1304.07,401.22,137.06,306.82,0.84,-1,-1,-1
40,12,1208.37,415.78,94.23,286.13,0.86,-1,-1,-1
41,1,1428.08,416.41,100.49,275.29,0.31,-1,-1,-1
41,2,1143.99,377.65,149.54,389.78,0.94,-1,-1,-1
41,3,1576.57,389.74,100.80,295.28,0.87,-1,-1,-1
41,4,1372.12,349.56,187.90,434.88,0.93,-1,-1,-1
41,5,1491.48,435.72,84.84,243.50,0.88,-1,-1,-1
41,6,1698.00,527.57,91.52,203.33,0.93,-1,-1,-1
41,7,1589.70,514.85,120.81,189.80,0.93,-1,-1,-1
41,9,1273.77,345.07,120.10,393.25,0.92,-1,-1,-1
41,11,1307.49,401.08,137.37,308.86,0.87,-1,-1,-1
41,12,1207.95,414.43,94.57,288.29,0.87,-1,-1,-1
42,1,1426.51,414.41,102.41,277.82,0.31,-1,-1,-1
42,2,1149.43,375.52,142.52,392.02,0.93,-1,-1,-1
42,3,1584.59,390.48,97.45,294.67,0.85,-1,-1,-1
42,4,1375.05,351.52,194.23,432.85,0.93,-1,-1,-1
42,5,1497.67,436.96,82.07,241.73,0.87,-1,-1,-1
42,6,1701.18,526.97,89.47,203.91,0.94,-1,-1,-1
42,7,1589.38,512.44,121.39,192.24,0.93,-1,-1,-1
42,9,1278.48,346.64,114.25,390.04,0.93,-1,-1,-1
42,11,1315.55,401.22,132.11,306.75,0.85,-1,-1,-1
42,12,1209.75,413.27,90.86,287.85,0.86,-1,-1,-1
43,1,1423.08,403.08,110.54,291.30,0.28,-1,-1,-1
43,2,1154.85,376.02,138.08,390.25,0.94,-1,-1,-1
